"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2016",-3.78104325097359,0.598574393421925,-4.95422750414847,-2.6078589977987,0.6,8
"factor(Year)2017",-3.85129020433158,0.589800004796423,-5.00727697181412,-2.69530343684904,0.6,8
"factor(Year)2018",-3.23607583356575,0.588162174182524,-4.38885251203227,-2.08329915509923,0.6,8
"factor(Year)2019",-3.63992194614138,0.611068004003611,-4.83759322609323,-2.44225066618952,0.6,8
"factor(Year)2021",-3.46569172850029,0.585523823627677,-4.61329733490072,-2.31808612209986,0.6,8
"factor(Year)2022",-2.96507501798344,0.585774054154433,-4.11317106720415,-1.81697896876274,0.6,8
"factor(Year)2023",-3.18476270959831,0.585647307871555,-4.3326103406694,-2.03691507852722,0.6,8
"Pass",0.185662198574972,0.0736597808276776,0.0412916810436099,0.330032716106334,0.6,8
"factor(Year)2003",-2.40269314642507,0.647204227091676,-3.67119012216684,-1.13419617068331,0.6,9
"factor(Year)2004",-2.50623703840834,0.650023798268914,-3.78026027210934,-1.23221380470734,0.6,9
"factor(Year)2005",-1.79720586509851,0.643193562631647,-3.05784208294455,-0.536569647252478,0.6,9
"factor(Year)2006",-1.91101843802772,0.638649854233616,-3.16274915105736,-0.659287724998079,0.6,9
"factor(Year)2007",-2.1402488034305,0.640286244599886,-3.39518678264268,-0.885310824218322,0.6,9
"factor(Year)2008",-1.79415110115831,0.641318198105995,-3.05111167207618,-0.537190530240432,0.6,9
"factor(Year)2009",-2.39666056268616,0.640757205475981,-3.65252160825361,-1.14079951711871,0.6,9
"factor(Year)2010",-2.40227730122105,0.637132613590094,-3.65103427723351,-1.1535203252086,0.6,9
"factor(Year)2011",-2.39205428218686,0.640253776066492,-3.64692862424296,-1.13717994013077,0.6,9
"factor(Year)2012",-2.7868704303086,0.6411394362154,-4.0434806343591,-1.5302602262581,0.6,9
"factor(Year)2013",-3.4206200204843,0.649822179598335,-4.69424808885236,-2.14699195211625,0.6,9
"factor(Year)2014",-3.01650468202849,0.645466855668356,-4.28159647235278,-1.7514128917042,0.6,9
"factor(Year)2015",-3.2551038852673,0.647329698532294,-4.52384678051376,-1.98636099002083,0.6,9
"factor(Year)2016",-3.51941949928721,0.650016145527974,-4.79342773389158,-2.24541126468283,0.6,9
"factor(Year)2017",-3.77965878406983,0.648747991972119,-5.05118148337786,-2.5081360847618,0.6,9
"factor(Year)2018",-3.20019803919311,0.644700586577821,-4.46378796969748,-1.93660810868873,0.6,9
"factor(Year)2019",-3.93008948007919,0.670792898049012,-5.2448194013405,-2.61535955881788,0.6,9
"factor(Year)2021",-3.66423268096664,0.646173316383513,-4.93070910884913,-2.39775625308415,0.6,9
"factor(Year)2022",-3.16832810268155,0.647578473219252,-4.43755858735472,-1.89909761800838,0.6,9
"factor(Year)2023",-3.01385639024771,0.642040757374717,-4.27223315130897,-1.75547962918644,0.6,9
"Pass",0.149253243418722,0.0727466505269447,0.00667242838998844,0.291834058447455,0.6,9
"factor(Year)2003",-2.77660161549172,0.789786780423683,-4.32455526058799,-1.22864797039546,0.7,1
"factor(Year)2004",-2.4367506104083,0.789424503123201,-3.9839942050432,-0.889507015773402,0.7,1
"factor(Year)2005",-1.92784876702904,0.78492745515345,-3.46627830960647,-0.389419224451596,0.7,1
"factor(Year)2006",-2.16526857774784,0.783599158401254,-3.7010947065302,-0.629442448965485,0.7,1
"factor(Year)2007",-2.34542545201072,0.782496490599188,-3.87909039161412,-0.811760512407331,0.7,1
"factor(Year)2008",-2.16040407699193,0.78397972348346,-3.69697609962918,-0.623832054354679,0.7,1
"factor(Year)2009",-2.66346413962105,0.785156100646909,-4.2023418191309,-1.1245864601112,0.7,1
"factor(Year)2010",-2.52492318906287,0.778711389082526,-4.05116946601578,-0.998676912109961,0.7,1
"factor(Year)2011",-2.66146435083144,0.782916505953471,-4.19595250540218,-1.1269761962607,0.7,1
"factor(Year)2012",-3.02959868960035,0.786616909624174,-4.57133950209393,-1.48785787710677,0.7,1
"factor(Year)2013",-3.61283503724808,0.790872318217394,-5.16291629732388,-2.06275377717229,0.7,1
"factor(Year)2014",-3.35411290257651,0.787686794134717,-4.89795065017838,-1.81027515497465,0.7,1
"factor(Year)2015",-3.46622476267396,0.788386813678545,-5.0114345233702,-1.92101500197772,0.7,1
"factor(Year)2016",-3.5789530331452,0.786636209289857,-5.12073167228843,-2.03717439400197,0.7,1
"factor(Year)2017",-3.80135746942596,0.786941234168975,-5.34373394634665,-2.25898099250527,0.7,1
"factor(Year)2018",-3.29345419489771,0.784595268364999,-4.83123266333365,-1.75567572646178,0.7,1
"factor(Year)2019",-3.72641123901875,0.801853286224959,-5.29801480090476,-2.15480767713274,0.7,1
"factor(Year)2021",-3.58133358175996,0.786364720305094,-5.12258011227086,-2.04008705124906,0.7,1
"factor(Year)2022",-3.40666146041855,0.788078070211332,-4.95126609503859,-1.86205682579851,0.7,1
"factor(Year)2023",-3.14477178076437,0.783215823876251,-4.67984658768369,-1.60969697384506,0.7,1
"Pass",0.0570386343723513,0.0650680141922154,-0.0704923299899319,0.184569598734635,0.7,1
"factor(Year)2003",-2.50158195099958,0.625299602803871,-3.72714665204237,-1.27601724995679,0.7,10
"factor(Year)2004",-2.30782521826814,0.631427955145633,-3.54540126918535,-1.07024916735093,0.7,10
"factor(Year)2005",-1.96399733556672,0.622163341590175,-3.18341507758455,-0.744579593548884,0.7,10
"factor(Year)2006",-1.84559574911158,0.618306918467781,-3.05745504070037,-0.633736457522781,0.7,10
"factor(Year)2007",-2.35541942342046,0.622368390217029,-3.57523905336201,-1.13559979347892,0.7,10
"factor(Year)2008",-2.02127550900394,0.620320050778462,-3.23708046741778,-0.805470550590094,0.7,10
"factor(Year)2009",-2.46447840825025,0.620327457619544,-3.68029788380586,-1.24865893269465,0.7,10
"factor(Year)2010",-2.59582450471786,0.616168358028475,-3.80349229486685,-1.38815671456886,0.7,10
"factor(Year)2011",-2.63534844018604,0.618367218629543,-3.84732591792015,-1.42337096245193,0.7,10
"factor(Year)2012",-2.72312953178888,0.621335516917305,-3.94092476726238,-1.50533429631538,0.7,10
"factor(Year)2013",-3.28068681587065,0.626392955624342,-4.50839444906395,-2.05297918267734,0.7,10
"factor(Year)2014",-3.13786606453849,0.62457199355314,-4.36200467765503,-1.91372745142196,0.7,10
"factor(Year)2015",-3.36000088164351,0.627067207401406,-4.58903002403637,-2.13097173925064,0.7,10
"factor(Year)2016",-3.63226369805547,0.627457256701595,-4.8620573230289,-2.40247007308204,0.7,10
"factor(Year)2017",-3.93142216885327,0.627520951777452,-5.16134063388137,-2.70150370382517,0.7,10
"factor(Year)2018",-3.31713052889357,0.622212526576587,-4.53664467171336,-2.09761638607379,0.7,10
"factor(Year)2019",-3.57960957398563,0.643406634666053,-4.84066340534521,-2.31855574262604,0.7,10
"factor(Year)2021",-3.61913413030956,0.623915286771149,-4.84198562178499,-2.39628263883413,0.7,10
"factor(Year)2022",-3.25723737344131,0.623937533148877,-4.48013246701587,-2.03434227986674,0.7,10
"factor(Year)2023",-3.16644103190624,0.620936850162674,-4.38345489489883,-1.94942716891366,0.7,10
"Pass",0.130890623693683,0.0681956736608001,-0.0027704405829318,0.264551687970298,0.7,10
"factor(Year)2003",-2.3630898108467,0.664245794904089,-3.6649876457409,-1.06119197595251,0.7,2
"factor(Year)2004",-2.30582067487427,0.672613010548438,-3.62411795108226,-0.987523398666269,0.7,2
"factor(Year)2005",-1.67891508655271,0.661665704946116,-2.9757560380524,-0.382074135053017,0.7,2
"factor(Year)2006",-1.80316188241405,0.658687361702996,-3.09416538842363,-0.51215837640447,0.7,2
"factor(Year)2007",-2.05012518973007,0.659033325353499,-3.34180677203459,-0.758443607425542,0.7,2
"factor(Year)2008",-2.05579318129983,0.661308786173889,-3.35193458486055,-0.759651777739106,0.7,2
"factor(Year)2009",-2.48807706330982,0.660821830551103,-3.78326405138781,-1.19289007523183,0.7,2
"factor(Year)2010",-2.41260294430124,0.655784030474281,-3.69791602566735,-1.12728986293513,0.7,2
"factor(Year)2011",-2.69004492276839,0.660118494560957,-3.98385339763666,-1.39623644790011,0.7,2
"factor(Year)2012",-2.70931939485232,0.659682463920015,-4.00227326536819,-1.41636552433645,0.7,2
"factor(Year)2013",-3.19119132807504,0.665704689243015,-4.49594854333078,-1.8864341128193,0.7,2
"factor(Year)2014",-3.12353963368932,0.665321172199432,-4.42754516935218,-1.81953409802646,0.7,2
"factor(Year)2015",-3.09898011706598,0.663329132604199,-4.3990813268664,-1.79887890726555,0.7,2
"factor(Year)2016",-3.44584626825732,0.665149205899896,-4.74951475616654,-2.14217778034811,0.7,2
"factor(Year)2017",-3.77921308667034,0.665275456953395,-5.08312902209742,-2.47529715124326,0.7,2
"factor(Year)2018",-3.36382169792649,0.66422395498206,-4.66567672736008,-2.06196666849289,0.7,2
"factor(Year)2019",-3.7388627313162,0.684283656075569,-5.08003405243371,-2.39769141019869,0.7,2
"factor(Year)2021",-3.42898611899464,0.662928874380746,-4.72830283709258,-2.1296694008967,0.7,2
"factor(Year)2022",-3.19421445774108,0.662978064628693,-4.49362758695338,-1.89480132852877,0.7,2
"factor(Year)2023",-2.9831117949055,0.658622205074661,-4.27398759627019,-1.69223599354081,0.7,2
"Pass",0.10236211077002,0.0681220506701468,-0.0311546550964807,0.23587887663652,0.7,2
"factor(Year)2003",-3.0028861719792,0.804916508877299,-4.58049353994042,-1.42527880401798,0.7,3
"factor(Year)2004",-2.69861970838934,0.804508254691751,-4.27542691285035,-1.12181250392833,0.7,3
"factor(Year)2005",-2.43339901353761,0.800102366094173,-4.00157083502747,-0.86522719204775,0.7,3
"factor(Year)2006",-2.46387116488734,0.79743855681782,-4.02682201613386,-0.900920313640815,0.7,3
"factor(Year)2007",-2.6503586324817,0.796301050172775,-4.21108001167176,-1.08963725329164,0.7,3
"factor(Year)2008",-2.22040999627054,0.797817947353477,-3.78410443930303,-0.656715553238053,0.7,3
"factor(Year)2009",-2.95665573477695,0.797879745593092,-4.52047130013339,-1.39284016942051,0.7,3
"factor(Year)2010",-2.74317984306649,0.793663722101413,-4.29873215422126,-1.18762753191171,0.7,3
"factor(Year)2011",-3.02333324893321,0.797460921717077,-4.5863279345768,-1.46033856328963,0.7,3
"factor(Year)2012",-3.28111662997908,0.79960980174029,-4.84832304307526,-1.7139102168829,0.7,3
"factor(Year)2013",-3.69529916302292,0.800145819847326,-5.26355615230395,-2.12704217374188,0.7,3
"factor(Year)2014",-3.61204856953923,0.799801029406338,-5.17962978197371,-2.04446735710474,0.7,3
"factor(Year)2015",-3.61887797936961,0.800388592152789,-5.18761079362579,-2.05014516511342,0.7,3
"factor(Year)2016",-4.02280540925856,0.804593244619519,-5.59977919091704,-2.44583162760008,0.7,3
"factor(Year)2017",-4.42472906618478,0.80197178819856,-5.99656488767114,-2.85289324469842,0.7,3
"factor(Year)2018",-3.7056804710623,0.801495375926298,-5.27658254165323,-2.13477840047136,0.7,3
"factor(Year)2019",-4.1198013956392,0.817351992761316,-5.72178186414342,-2.51782092713498,0.7,3
"factor(Year)2021",-3.80568315141733,0.79781732627683,-5.36937637716196,-2.2419899256727,0.7,3
"factor(Year)2022",-3.65535392996057,0.802180378130749,-5.22759858020156,-2.08310927971958,0.7,3
"factor(Year)2023",-3.38571203682684,0.795922399632348,-4.94569127459493,-1.82573279905874,0.7,3
"Pass",0.210842781532298,0.0669128519669717,0.079696001574173,0.341989561490422,0.7,3
"factor(Year)2003",-2.67220718714459,0.79825278617731,-4.23675389861087,-1.10766047567831,0.7,4
"factor(Year)2004",-2.29574914220152,0.801547117718278,-3.86675262484123,-0.724745659561806,0.7,4
"factor(Year)2005",-1.8947213777831,0.795278190669881,-3.45343798918624,-0.336004766379954,0.7,4
"factor(Year)2006",-1.88717348710506,0.790741094918558,-3.4369975542412,-0.337349419968918,0.7,4
"factor(Year)2007",-2.41375686898835,0.792767997726796,-3.9675535926288,-0.859960145347894,0.7,4
"factor(Year)2008",-2.08747720008966,0.793010797093079,-3.64174980174349,-0.533204598435821,0.7,4
"factor(Year)2009",-2.55988944394929,0.793285057153999,-4.11469958544493,-1.00507930245366,0.7,4
"factor(Year)2010",-2.54926554913701,0.788067036446368,-4.09384855797511,-1.00468254029892,0.7,4
"factor(Year)2011",-2.68276516047047,0.7933816840383,-4.23776468717928,-1.12776563376167,0.7,4
"factor(Year)2012",-2.93918319032785,0.794414949218763,-4.49620787957684,-1.38215850107886,0.7,4
"factor(Year)2013",-3.33529500514727,0.79728066114257,-4.89793638655699,-1.77265362373755,0.7,4
"factor(Year)2014",-3.04358818301845,0.794487740831332,-4.60075554120645,-1.48642082483044,0.7,4
"factor(Year)2015",-3.38511694515813,0.79691071295846,-4.94703324145085,-1.82320064886541,0.7,4
"factor(Year)2016",-3.59406369952283,0.797851421477827,-5.15782375063346,-2.0303036484122,0.7,4
"factor(Year)2017",-3.86513474070494,0.796506857796434,-5.42625949542512,-2.30400998598476,0.7,4
"factor(Year)2018",-3.48449100348548,0.796272914781143,-5.04515723832125,-1.92382476864971,0.7,4
"factor(Year)2019",-3.90273191099464,0.815852254467888,-5.50177294645751,-2.30369087553177,0.7,4
"factor(Year)2021",-3.59401880849914,0.795211897265785,-5.15260548721784,-2.03543212978043,0.7,4
"factor(Year)2022",-3.11022867700194,0.795543240078646,-4.66946477570039,-1.5509925783035,0.7,4
"factor(Year)2023",-3.03647953204868,0.791886470675783,-4.58854849441775,-1.48441056967961,0.7,4
"Pass",0.106982943544626,0.0656292211091935,-0.0216479661628092,0.235613853252061,0.7,4
"factor(Year)2003",-2.46691743895885,0.636455470383201,-3.71434723867342,-1.21948763924428,0.7,5
"factor(Year)2004",-2.38465039817095,0.639748675909556,-3.63853476211087,-1.13076603423103,0.7,5
"factor(Year)2005",-1.70830472874265,0.62862773058478,-2.94039244037197,-0.476217017113334,0.7,5
"factor(Year)2006",-1.67069406668917,0.626333331223964,-2.89828483820514,-0.443103295173207,0.7,5
"factor(Year)2007",-2.1484959717839,0.628447092007143,-3.38022963830683,-0.916762305260973,0.7,5
"factor(Year)2008",-1.96336510348116,0.630494245800714,-3.1991111177103,-0.727619089252013,0.7,5
"factor(Year)2009",-2.4775296075619,0.628818216150472,-3.70999066403955,-1.24506855108425,0.7,5
"factor(Year)2010",-2.29562460226451,0.625396641147629,-3.52137949496618,-1.06986970956283,0.7,5
"factor(Year)2011",-2.4599227691668,0.627459946335415,-3.68972166572565,-1.23012387260795,0.7,5
"factor(Year)2012",-2.86618792418529,0.631152608026172,-4.10322430466512,-1.62915154370547,0.7,5
"factor(Year)2013",-3.15446881710722,0.63419227600078,-4.39746283734224,-1.91147479687221,0.7,5
"factor(Year)2014",-3.10512010526384,0.634451136758162,-4.34862148326033,-1.86161872726735,0.7,5
"factor(Year)2015",-3.0579305311865,0.631946856494576,-4.29652361005917,-1.81933745231383,0.7,5
"factor(Year)2016",-3.51375046403624,0.636712093900065,-4.76168323660145,-2.26581769147103,0.7,5
"factor(Year)2017",-3.74968343078921,0.635081626942365,-4.99442054683934,-2.50494631473907,0.7,5
"factor(Year)2018",-3.30415771143511,0.633135536342012,-4.5450805599979,-2.06323486287231,0.7,5
"factor(Year)2019",-3.65126073687775,0.657546274020474,-4.94002775212639,-2.36249372162912,0.7,5
"factor(Year)2021",-3.44770798493852,0.63106076879234,-4.68456436382767,-2.21085160604938,0.7,5
"factor(Year)2022",-3.04593497112052,0.632544856445067,-4.28570010835891,-1.80616983388213,0.7,5
"factor(Year)2023",-2.88796931714066,0.627779921726361,-4.1183953539417,-1.65754328033962,0.7,5
"Pass",0.153173453562424,0.0662650145170732,0.0232964116739364,0.283050495450911,0.7,5
"factor(Year)2003",-2.48250319291137,0.639611982959102,-3.73611964359146,-1.22888674223129,0.7,6
"factor(Year)2004",-2.51003280271736,0.643612613635687,-3.771490345439,-1.24857525999572,0.7,6
"factor(Year)2005",-2.06031327425751,0.638094307949031,-3.31095513657762,-0.809671411937402,0.7,6
"factor(Year)2006",-2.07609613356265,0.629873073313005,-3.31062467208769,-0.841567595037599,0.7,6
"factor(Year)2007",-2.42043076453027,0.633550101274377,-3.66216614542975,-1.17869538363079,0.7,6
"factor(Year)2008",-2.11938171348089,0.635544089911396,-3.36502524029452,-0.873738186667273,0.7,6
"factor(Year)2009",-2.46492876137422,0.63046142092107,-3.70061044002147,-1.22924708272698,0.7,6
"factor(Year)2010",-2.5609530643287,0.627488731806119,-3.7908083793734,-1.33109774928399,0.7,6
"factor(Year)2011",-2.73158716556403,0.632852969632836,-3.97195619355361,-1.49121813757446,0.7,6
"factor(Year)2012",-2.98959338111711,0.633516370088019,-4.23126265010617,-1.74792411212804,0.7,6
"factor(Year)2013",-3.44403595392296,0.639618966286092,-4.69766609167243,-2.19040581617348,0.7,6
"factor(Year)2014",-3.25985288650979,0.636308634683558,-4.50699489354142,-2.01271087947816,0.7,6
"factor(Year)2015",-3.58933494191296,0.638662330543983,-4.84109010806158,-2.33757977576434,0.7,6
"factor(Year)2016",-3.82699550271774,0.639977887282508,-5.08132911269349,-2.57266189274199,0.7,6
"factor(Year)2017",-4.10851554300048,0.636110303865928,-5.35526882877252,-2.86176225722843,0.7,6
"factor(Year)2018",-3.40109805489491,0.635415876942311,-4.64649028890678,-2.15570582088305,0.7,6
"factor(Year)2019",-3.56343746728237,0.65191712275227,-4.8411715487818,-2.28570338578294,0.7,6
"factor(Year)2021",-3.56967969166246,0.634077725719225,-4.8124491974712,-2.32691018585371,0.7,6
"factor(Year)2022",-3.35808699028945,0.635750511569753,-4.60413509611908,-2.11203888445982,0.7,6
"factor(Year)2023",-3.16606297220464,0.629955447245318,-4.40075296067029,-1.931372983739,0.7,6
"Pass",0.187788955566792,0.0677668912391807,0.0549682893937548,0.320609621739829,0.7,6
"factor(Year)2003",-2.58328537115621,0.643985313939413,-3.84547339305018,-1.32109734926224,0.7,7
"factor(Year)2004",-2.71035768940637,0.648465574229202,-3.98132686010969,-1.43938851870305,0.7,7
"factor(Year)2005",-2.07092364604907,0.639195721688871,-3.32372423963135,-0.818123052466797,0.7,7
"factor(Year)2006",-2.01303718850857,0.63373976142459,-3.25514429647177,-0.770930080545366,0.7,7
"factor(Year)2007",-2.52967395459369,0.636526758006197,-3.77724347548188,-1.2821044337055,0.7,7
"factor(Year)2008",-2.26301428743838,0.639361496134053,-3.51613979296277,-1.009888781914,0.7,7
"factor(Year)2009",-2.58761385998697,0.637090546372988,-3.83628838576897,-1.33893933420496,0.7,7
"factor(Year)2010",-2.60157218559447,0.63532343099915,-3.84678322888722,-1.35636114230172,0.7,7
"factor(Year)2011",-2.65920217157879,0.634774702052494,-3.90333772589882,-1.41506661725876,0.7,7
"factor(Year)2012",-2.88230436635976,0.637685518414613,-4.13214501591516,-1.63246371680437,0.7,7
"factor(Year)2013",-3.43131323796764,0.640120707756644,-4.68592677092895,-2.17669970500633,0.7,7
"factor(Year)2014",-3.33276547792248,0.641673380208564,-4.59042219296935,-2.07510876287562,0.7,7
"factor(Year)2015",-3.47007239756927,0.640219612299558,-4.7248797798726,-2.21526501526594,0.7,7
"factor(Year)2016",-3.96401492848466,0.645276098408314,-5.22873284144948,-2.69929701551984,0.7,7
"factor(Year)2017",-4.03384871890227,0.64509662378357,-5.29821486806646,-2.76948256973809,0.7,7
"factor(Year)2018",-3.58871792282084,0.640185317750778,-4.84345808904369,-2.33397775659798,0.7,7
