"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2022",-9.42015436566953,2.07867804081583,-13.4942884611228,-5.34602027021622,0.6,4
"factor(Year)2023",-8.91784020703883,2.06967553992351,-12.9743297249724,-4.86135068910526,0.6,4
"Pass",0.163317947936357,0.0980910440596291,-0.028936965626448,0.355572861499161,0.6,4
"factor(Year)2003",-10.7247749635675,2.54397184871863,-15.7108681647398,-5.73868176239522,0.6,5
"factor(Year)2004",-10.7172457222668,2.54944679675065,-15.7140696243991,-5.72042182013454,0.6,5
"factor(Year)2005",-10.9072128362037,2.54263729960521,-15.8906903691781,-5.92373530322934,0.6,5
"factor(Year)2006",-11.5813890997127,2.54451176150703,-16.568540510505,-6.59423768892035,0.6,5
"factor(Year)2007",-11.2887792030944,2.54360843433777,-16.2741601251687,-6.30339828102003,0.6,5
"factor(Year)2008",-10.6166990196631,2.54361939956554,-15.602101433189,-5.63129660613728,0.6,5
"factor(Year)2009",-10.2801358626803,2.53681750169879,-15.2522068013608,-5.30806492399982,0.6,5
"factor(Year)2010",-10.1300506749771,2.54275279844556,-15.1137545815189,-5.1463467684354,0.6,5
"factor(Year)2011",-9.86178803476217,2.53454823415012,-14.829411290776,-4.89416477874833,0.6,5
"factor(Year)2012",-9.83481035088382,2.53368715633641,-14.8007459253949,-4.86887477637276,0.6,5
"factor(Year)2013",-10.2447579433668,2.53076952084081,-15.2049750573865,-5.28454082934714,0.6,5
"factor(Year)2014",-9.7235368917786,2.52909852449438,-14.680478913141,-4.76659487041621,0.6,5
"factor(Year)2015",-9.08802342714611,2.53020730512225,-14.0471386186059,-4.12890823568635,0.6,5
"factor(Year)2016",-9.15767397763725,2.52940208356183,-14.115210963839,-4.2001369914355,0.6,5
"factor(Year)2017",-10.2085151104996,2.53097574566495,-15.1691364177473,-5.24789380325193,0.6,5
"factor(Year)2018",-10.6408978364007,2.53848465697612,-15.6162363393814,-5.66555933341994,0.6,5
"factor(Year)2019",-10.429566493765,2.54866584991005,-15.4248597682159,-5.43427321931414,0.6,5
"factor(Year)2021",-10.89605562478,2.53234272180127,-15.8593561560226,-5.9327550935374,0.6,5
"factor(Year)2022",-10.6754108790148,2.5372796291315,-15.6483875708197,-5.70243418720996,0.6,5
"factor(Year)2023",-10.2238429898541,2.53337840504902,-15.1891734229617,-5.25851255674649,0.6,5
"Pass",0.0466958312666763,0.0971900226743601,-0.143793112831701,0.237184775365053,0.6,5
"factor(Year)2003",-7.65323058859868,1.61584506588541,-10.8202287223308,-4.48623245486653,0.6,6
"factor(Year)2004",-7.30337863241191,1.61884541348391,-10.4762573393782,-4.13049992544559,0.6,6
"factor(Year)2005",-8.00536529055019,1.61197100124001,-11.1647703971036,-4.84596018399679,0.6,6
"factor(Year)2006",-8.05555518097948,1.61243935475694,-11.2158782435581,-4.89523211840087,0.6,6
"factor(Year)2007",-8.12173507963086,1.61242610509337,-11.2820321733461,-4.96143798591566,0.6,6
"factor(Year)2008",-7.36625154970225,1.61105675140741,-10.5238647595109,-4.20863833989363,0.6,6
"factor(Year)2009",-7.16333623191048,1.6046229452377,-10.308339413343,-4.01833305047801,0.6,6
"factor(Year)2010",-7.08695561985588,1.6073321387846,-10.2372687230674,-3.93664251664433,0.6,6
"factor(Year)2011",-6.84830855643446,1.60383220085619,-9.99176190735821,-3.70485520551072,0.6,6
"factor(Year)2012",-6.92625263414149,1.6026053487917,-10.0673013992045,-3.78520386907851,0.6,6
"factor(Year)2013",-6.98897570519161,1.60450481786973,-10.1337473612373,-3.84420404914594,0.6,6
"factor(Year)2014",-6.78481467519121,1.60608801751448,-9.93268934552093,-3.6369400048615,0.6,6
"factor(Year)2015",-5.94554192188595,1.60273552219241,-9.08684582212608,-2.80423802164583,0.6,6
"factor(Year)2016",-6.4107843370574,1.6019806307144,-9.55060867718838,-3.27095999692642,0.6,6
"factor(Year)2017",-7.22580703034428,1.60439186737204,-10.3703573074824,-4.08125675320612,0.6,6
"factor(Year)2018",-7.74648125387634,1.60931017097124,-10.900671228934,-4.59229127881871,0.6,6
"factor(Year)2019",-7.53374336167476,1.61714416614084,-10.7032876851199,-4.36419903822966,0.6,6
"factor(Year)2021",-7.79995558761324,1.60273628799392,-10.9412609887967,-4.65865018642974,0.6,6
"factor(Year)2022",-7.66414736667869,1.6103839148036,-10.8204418409764,-4.50785289238102,0.6,6
"factor(Year)2023",-7.26909834838874,1.6044668025598,-10.4137954957961,-4.12440120098139,0.6,6
"Pass",0.103182594138693,0.0956371273708954,-0.0842627310931315,0.290627919370518,0.6,6
"factor(Year)2003",-9.22930255388092,2.16341786008101,-13.4695236431504,-4.98908146461143,0.6,7
"factor(Year)2004",-8.87434674882686,2.16649187871109,-13.1205928038991,-4.62810069375461,0.6,7
"factor(Year)2005",-9.1961088338575,2.1632209982862,-13.4359440810992,-4.95627358661577,0.6,7
"factor(Year)2006",-9.6758290254034,2.16157378369442,-13.9124357913704,-5.43922225943636,0.6,7
"factor(Year)2007",-9.56542658799669,2.16581970114484,-13.8103551992479,-5.32049797674549,0.6,7
"factor(Year)2008",-8.81348473386458,2.15987541987113,-13.0467627679053,-4.58020669982384,0.6,7
"factor(Year)2009",-8.51048659941583,2.15071219737686,-12.7258050473855,-4.29516815144619,0.6,7
"factor(Year)2010",-8.35075381865398,2.15720302795355,-12.5787940607837,-4.12271357652426,0.6,7
"factor(Year)2011",-8.24107403642271,2.15474722223098,-12.4643009877832,-4.01784708506227,0.6,7
"factor(Year)2012",-8.32231552768046,2.14487915336763,-12.5262014194718,-4.11842963588915,0.6,7
"factor(Year)2013",-8.70816343798375,2.15033440914523,-12.9227414346256,-4.49358544134188,0.6,7
"factor(Year)2014",-8.0787082785589,2.15019097715751,-12.2930051536706,-3.8644114034472,0.6,7
"factor(Year)2015",-7.71231344026005,2.15419849805222,-11.9344649119927,-3.49016196852743,0.6,7
"factor(Year)2016",-7.73025010515912,2.14489998974937,-11.9341768355082,-3.52632337481002,0.6,7
"factor(Year)2017",-8.5600732121922,2.1450168044395,-12.7642288951268,-4.35591752925758,0.6,7
"factor(Year)2018",-9.05353694183482,2.15889009220763,-13.2848837691421,-4.82219011452751,0.6,7
"factor(Year)2019",-9.05640496310785,2.16554033898768,-13.3007860345924,-4.81202389162333,0.6,7
"factor(Year)2021",-9.61255146531443,2.15188795355506,-13.830174353048,-5.39492857758091,0.6,7
"factor(Year)2022",-8.91859969482545,2.15401317823281,-13.1403879463864,-4.69681144326449,0.6,7
"factor(Year)2023",-8.71920931404235,2.14669781346845,-12.9266597141314,-4.51175891395331,0.6,7
"Pass",0.0900673195972471,0.0960947265477528,-0.0982748835405733,0.278409522735067,0.6,7
"factor(Year)2003",-8.98433902464905,1.9571793942162,-12.8203401485967,-5.14833790070138,0.6,8
"factor(Year)2004",-8.88561468301786,1.95938314896978,-12.7259350869133,-5.0452942791224,0.6,8
"factor(Year)2005",-9.00764254917515,1.95625406856776,-12.8418300681779,-5.1734550301724,0.6,8
"factor(Year)2006",-9.18149884171966,1.94996805408338,-13.0033659987267,-5.35963168471258,0.6,8
"factor(Year)2007",-9.10649072719781,1.95024198130877,-12.928894771701,-5.28408668269459,0.6,8
"factor(Year)2008",-8.53899956482143,1.95291442684484,-12.366641506326,-4.71135762331686,0.6,8
"factor(Year)2009",-8.37542070402829,1.9451789612139,-12.1879014114926,-4.56293999656401,0.6,8
"factor(Year)2010",-8.02115515186472,1.94990837354303,-11.8429053371621,-4.1994049665673,0.6,8
"factor(Year)2011",-8.32959456079419,1.94920446076782,-12.1499651024039,-4.50922401918444,0.6,8
"factor(Year)2012",-8.0150908726025,1.94187745772986,-11.8211007521432,-4.20908099306178,0.6,8
"factor(Year)2013",-8.15756617585573,1.94701811405253,-11.9736515566458,-4.34148079506568,0.6,8
"factor(Year)2014",-7.63868786314612,1.94537651184775,-11.4515557627379,-3.82581996355436,0.6,8
"factor(Year)2015",-7.39314484104613,1.94536778728637,-11.2059956408118,-3.58029404128047,0.6,8
"factor(Year)2016",-7.70543453959687,1.94853600539198,-11.5244949327447,-3.88637414644904,0.6,8
"factor(Year)2017",-7.9746050960404,1.9435617724319,-11.7839161717358,-4.16529402034504,0.6,8
"factor(Year)2018",-8.78399611876937,1.95141723590264,-12.6087036199493,-4.95928861758949,0.6,8
"factor(Year)2019",-8.82663218445443,1.95483983924038,-12.6580478649096,-4.99521650399922,0.6,8
"factor(Year)2021",-9.07569585394237,1.94713196234213,-12.8920043732797,-5.25938733460499,0.6,8
"factor(Year)2022",-8.69598875514173,1.9535868135723,-12.5249485504158,-4.86702895986766,0.6,8
"factor(Year)2023",-8.21377775757179,1.94715838900632,-12.0301380722192,-4.39741744292437,0.6,8
"Pass",0.0474346654146758,0.0988347073766962,-0.146277801466204,0.241147132295556,0.6,8
"factor(Year)2003",-9.15051175675514,2.1769782312006,-13.417310685036,-4.88371282847425,0.6,9
"factor(Year)2004",-8.83045723476092,2.17949857336497,-13.1021959429127,-4.55871852660914,0.6,9
"factor(Year)2005",-9.30194362287659,2.17855061213439,-13.5718243611577,-5.03206288459549,0.6,9
"factor(Year)2006",-9.67706290166402,2.17441059756392,-13.9388293604915,-5.41529644283652,0.6,9
"factor(Year)2007",-9.35661366803418,2.17706228515564,-13.6235773390397,-5.08964999702866,0.6,9
"factor(Year)2008",-8.62247379641398,2.17474764882642,-12.8849008635769,-4.36004672925104,0.6,9
"factor(Year)2009",-8.57969402666231,2.17418813095605,-12.8410244589506,-4.318363594374,0.6,9
"factor(Year)2010",-8.38220686264668,2.1731656614869,-12.6415332916002,-4.12288043369319,0.6,9
"factor(Year)2011",-8.45754155845643,2.17296267548275,-12.7164701421524,-4.19861297476044,0.6,9
"factor(Year)2012",-8.56034219356936,2.16953426442919,-12.8125512150762,-4.30813317206255,0.6,9
"factor(Year)2013",-8.73292730442663,2.16957273522435,-12.9852117273064,-4.48064288154684,0.6,9
"factor(Year)2014",-8.21604677242455,2.16932748393032,-12.4678505116009,-3.96424303324824,0.6,9
"factor(Year)2015",-7.55493013788419,2.17227227526071,-11.8125055620101,-3.29735471375832,0.6,9
"factor(Year)2016",-7.70517153769033,2.1720566877286,-11.9623244180178,-3.4480186573629,0.6,9
"factor(Year)2017",-8.46351393738428,2.16799231895641,-12.7127008012983,-4.21432707347024,0.6,9
"factor(Year)2018",-8.92981757344402,2.17352732375036,-13.1898528474085,-4.66978229947958,0.6,9
"factor(Year)2019",-9.31788060751544,2.1781226925409,-13.586922638805,-5.04883857622588,0.6,9
"factor(Year)2021",-9.51243921300469,2.16874295488541,-13.7630972963051,-5.2617811297043,0.6,9
"factor(Year)2022",-9.05828826142763,2.17138498016174,-13.3141246191159,-4.80245190373941,0.6,9
"factor(Year)2023",-8.16628910775827,2.1712174393511,-12.4217970914917,-3.91078112402483,0.6,9
"Pass",-0.038028699610632,0.0997052179123611,-0.233447335789578,0.157389936568314,0.6,9
"factor(Year)2003",-8.79973438451796,1.87193201469749,-12.4686537148325,-5.13081505420338,0.7,1
"factor(Year)2004",-8.48729257070269,1.87454738958304,-12.161337941599,-4.81324719980637,0.7,1
"factor(Year)2005",-8.82046627810395,1.87158177679608,-12.4886991547457,-5.15223340146215,0.7,1
"factor(Year)2006",-9.30037095009052,1.86896967310843,-12.9634841975806,-5.6372577026004,0.7,1
"factor(Year)2007",-9.06966535288797,1.86900417203144,-12.7328462170247,-5.40648448875124,0.7,1
"factor(Year)2008",-8.43578774269622,1.8669260116471,-12.0948954873255,-4.7766799980669,0.7,1
"factor(Year)2009",-8.14859041621192,1.86531163472206,-11.8045340402107,-4.49264679221314,0.7,1
"factor(Year)2010",-7.81751480950859,1.86399106025032,-11.4708701551039,-4.16415946391333,0.7,1
"factor(Year)2011",-8.0142839941715,1.86177058111378,-11.6632872806307,-4.36528070771229,0.7,1
"factor(Year)2012",-7.94512117104771,1.86080887959093,-11.5922395571583,-4.29800278493716,0.7,1
"factor(Year)2013",-8.03374698016568,1.85739911320308,-11.6741823469604,-4.39331161337101,0.7,1
"factor(Year)2014",-7.61767386641239,1.86348193303069,-11.2700313409936,-3.96531639183115,0.7,1
"factor(Year)2015",-7.36363046317239,1.86658256770074,-11.0220650700361,-3.70519585630864,0.7,1
"factor(Year)2016",-7.30343256435773,1.85976216784716,-10.9484994331483,-3.65836569556717,0.7,1
"factor(Year)2017",-8.19411582716469,1.86000664478238,-11.8396618619433,-4.54856979238604,0.7,1
"factor(Year)2018",-8.50183071988564,1.86508470780521,-12.1573295753003,-4.84633186447103,0.7,1
"factor(Year)2019",-8.61997587250488,1.86766941338475,-12.280540657766,-4.95941108724371,0.7,1
"factor(Year)2021",-8.92182665723618,1.86065003075977,-12.5686337053587,-5.27501960911368,0.7,1
"factor(Year)2022",-8.58071971362625,1.86602688340065,-12.238065199275,-4.92337422797745,0.7,1
"factor(Year)2023",-8.14680538672739,1.86212976585313,-11.7965126623395,-4.49709811111525,0.7,1
"Pass",0.0675254846055025,0.0877576978661415,-0.104476442578282,0.239527411789287,0.7,1
"factor(Year)2003",-8.81795323705786,2.19177099971094,-13.1137454588506,-4.52216101526507,0.7,1
"factor(Year)2004",-8.32842775196268,2.19102580681922,-12.6227594225262,-4.03409608139919,0.7,1
"factor(Year)2005",-9.00841745826831,2.19126090981729,-13.3032099222407,-4.71362499429595,0.7,1
"factor(Year)2006",-9.20323111975051,2.18446935584143,-13.4847123825311,-4.9217498569699,0.7,1
"factor(Year)2007",-9.14222611368252,2.19009588631582,-13.4347351735509,-4.84971705381419,0.7,1
"factor(Year)2008",-8.53601768546576,2.18649528829255,-12.8214697028857,-4.25056566804585,0.7,1
"factor(Year)2009",-8.30032251240229,2.18019878436494,-12.5734336088956,-4.027211415909,0.7,1
"factor(Year)2010",-8.01209880529516,2.18529266082026,-12.2951937161826,-3.72900389440774,0.7,1
"factor(Year)2011",-8.08950090442704,2.18249831584787,-12.3671189998082,-3.81188280904589,0.7,1
"factor(Year)2012",-7.96274321782206,2.17436927552458,-12.2244286869407,-3.70105774870343,0.7,1
"factor(Year)2013",-7.98647750696756,2.173219260419,-12.2459089878976,-3.72704602603755,0.7,1
"factor(Year)2014",-7.50351510727352,2.17763857289592,-11.7716082814947,-3.23542193305231,0.7,1
"factor(Year)2015",-7.14809888728225,2.18239801950134,-11.4255204054364,-2.87067736912809,0.7,1
"factor(Year)2016",-7.4676431786253,2.17372457677681,-11.7280650614174,-3.20722129583318,0.7,1
"factor(Year)2017",-8.04817350278432,2.17395522455737,-12.3090474469195,-3.78729955864919,0.7,1
"factor(Year)2018",-8.88682574015146,2.17909713025759,-13.1577776342709,-4.61587384603199,0.7,1
"factor(Year)2019",-8.61193072753599,2.18370765684572,-12.891919087718,-4.33194236735402,0.7,1
"factor(Year)2021",-8.86772935940444,2.17723146509873,-13.1350246170053,-4.60043410180356,0.7,1
"factor(Year)2022",-8.42296080941392,2.18123691019735,-12.6981065951501,-4.1478150236777,0.7,1
"factor(Year)2023",-8.31943413001972,2.17722143256894,-12.5867097242235,-4.0521585358159,0.7,1
"Pass",0.035858450623479,0.0903035642710505,-0.141133283023378,0.212850184270336,0.7,1
"factor(Year)2003",-9.84032673020054,2.28551285802483,-14.3198496181324,-5.36080384226867,0.7,2
"factor(Year)2004",-9.33763192383965,2.29300648556248,-13.8318420518589,-4.84342179582043,0.7,2
"factor(Year)2005",-9.82085743392137,2.28236789680718,-14.2942163111339,-5.34749855670887,0.7,2
"factor(Year)2006",-10.4304824819855,2.28609524508308,-14.9111468275766,-5.94981813639441,0.7,2
"factor(Year)2007",-10.1677224219348,2.28466315589485,-14.6455799242944,-5.68986491957531,0.7,2
"factor(Year)2008",-9.43471450897032,2.28384922087604,-13.9109767280072,-4.95845228993341,0.7,2
"factor(Year)2009",-9.11576372069387,2.27645618903625,-13.5775358635882,-4.65399157779951,0.7,2
"factor(Year)2010",-8.84128391200005,2.27489428267591,-13.2999947746809,-4.38257304931918,0.7,2
"factor(Year)2011",-9.14693169743844,2.2755881792835,-13.6070025724792,-4.6868608223977,0.7,2
"factor(Year)2012",-8.95962813386995,2.27491857275842,-13.4183866042377,-4.50086966350219,0.7,2
"factor(Year)2013",-9.04448976994983,2.27485937841838,-13.503132221543,-4.58584731835662,0.7,2
"factor(Year)2014",-8.43107499438464,2.27553212834372,-12.8910360116021,-3.97111397716718,0.7,2
"factor(Year)2015",-8.16218520488121,2.27591991669254,-12.622906273296,-3.70146413646643,0.7,2
"factor(Year)2016",-8.11943591194418,2.27754794763871,-12.5833478623792,-3.65552396150918,0.7,2
"factor(Year)2017",-9.26037600975369,2.27562224454128,-13.7205136514728,-4.80023836803458,0.7,2
"factor(Year)2018",-9.66845842040336,2.27777504224268,-14.1328154680832,-5.20410137272351,0.7,2
"factor(Year)2019",-9.84605618665858,2.28435654106937,-14.323312735003,-5.36879963831412,0.7,2
"factor(Year)2021",-10.0041808025981,2.27314458574547,-14.4594623223114,-5.54889928288476,0.7,2
"factor(Year)2022",-9.39608232714513,2.27882585556444,-13.8624989310901,-4.92966572320015,0.7,2
"factor(Year)2023",-8.93428976445734,2.27436130079241,-13.3919560018421,-4.47662352707254,0.7,2
"Pass",0.137488972209922,0.0909152631240184,-0.0407016691581363,0.315679613577981,0.7,2
"factor(Year)2003",-9.67311578006487,2.35162568965249,-14.2822174369029,-5.06401412322681,0.7,3
"factor(Year)2004",-9.21769202601234,2.35391297620288,-13.8312766821115,-4.6041073699132,0.7,3
"factor(Year)2005",-9.75022032935038,2.35260468334594,-14.3612407785687,-5.13919988013208,0.7,3
"factor(Year)2006",-10.2197006215038,2.35130973264041,-14.8281830139775,-5.61121822903008,0.7,3
"factor(Year)2007",-9.96894372868198,2.34895148413157,-14.5728040390118,-5.36508341835219,0.7,3
"factor(Year)2008",-9.6317200101809,2.35186742177353,-14.2412954532701,-5.02214456709171,0.7,3
"factor(Year)2009",-8.98723016468979,2.33208126160219,-13.5580254464508,-4.41643488292878,0.7,3
"factor(Year)2010",-8.71362025516364,2.34351231860115,-13.3068199969479,-4.12042051337942,0.7,3
"factor(Year)2011",-8.88539807607092,2.34378411451895,-13.4791305280652,-4.29166562407668,0.7,3
"factor(Year)2012",-8.95866795172875,2.33543847519991,-13.5360432512297,-4.38129265222779,0.7,3
"factor(Year)2013",-8.91227629293334,2.33672489627998,-13.4921729314202,-4.3323796544465,0.7,3
"factor(Year)2014",-8.28855468256861,2.33866103312806,-12.8722460795468,-3.70486328559038,0.7,3
"factor(Year)2015",-8.06849425313925,2.34605599233632,-12.6666795038328,-3.47030900244569,0.7,3
"factor(Year)2016",-8.44029959229144,2.34020246753138,-13.0270121451847,-3.85358703939817,0.7,3
"factor(Year)2017",-8.87088010293607,2.3344132333181,-13.4462459652732,-4.2955142405989,0.7,3
"factor(Year)2018",-9.66031363798514,2.34770076441951,-14.2617225827245,-5.05890469324576,0.7,3
"factor(Year)2019",-9.39131411613435,2.34986981544909,-13.9969743227724,-4.78565390949635,0.7,3
"factor(Year)2021",-9.92317483326956,2.34175951494752,-14.5129391430207,-5.33341052351843,0.7,3
"factor(Year)2022",-9.62545894578134,2.34764854421409,-14.2267655407989,-5.02415235076383,0.7,3
"factor(Year)2023",-8.98191219649929,2.33967024614156,-13.5675816146367,-4.39624277836188,0.7,3
"Pass",0.0992000429654839,0.0896025562497863,-0.0764177402068216,0.274817826137789,0.7,3
"factor(Year)2003",-8.57171294566457,1.79749811603386,-12.0947445153695,-5.04868137595961,0.7,4
"factor(Year)2004",-7.93051757303796,1.79986280332738,-11.4581838446729,-4.402851301403,0.7,4
"factor(Year)2005",-8.55155461596465,1.79128756433811,-12.0624137280218,-5.04069550390749,0.7,4
"factor(Year)2006",-8.85937347072774,1.79027919869041,-12.3682562224322,-5.35049071902331,0.7,4
"factor(Year)2007",-8.80005791449091,1.79645163618947,-12.3210384213903,-5.27907740759149,0.7,4
