"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2005",-2.6195283215344,0.847835897876464,-4.28125614617245,-0.957800496896354,0.6,8
"factor(Year)2006",-2.55089862623998,0.847544054737063,-4.21205444883567,-0.889742803644293,0.6,8
"factor(Year)2007",-2.58423498467412,0.844313032792904,-4.239058120626,-0.929411848722244,0.6,8
"factor(Year)2008",-2.65062846863108,0.847935136451258,-4.3125507973016,-0.988706139960561,0.6,8
"factor(Year)2009",-3.22488601861708,0.846280661244128,-4.88356563546832,-1.56620640176585,0.6,8
"factor(Year)2010",-2.85845730210378,0.847705892372623,-4.51993032063651,-1.19698428357106,0.6,8
"factor(Year)2011",-2.46748468333256,0.844720854872268,-4.12310713587209,-0.811862230793026,0.6,8
"factor(Year)2012",-2.45618979012345,0.847764498630001,-4.11777767480991,-0.794601905436991,0.6,8
"factor(Year)2013",-2.18944997727227,0.850980246001128,-3.85734061098952,-0.521559343555029,0.6,8
"factor(Year)2014",-2.40658107434217,0.845295125088301,-4.06332907582252,-0.749833072861823,0.6,8
"factor(Year)2015",-2.42571638471112,0.847315484302291,-4.08642421748672,-0.765008551935512,0.6,8
"factor(Year)2016",-2.63851625817427,0.845974805956834,-4.29659640967792,-0.980436106670614,0.6,8
"factor(Year)2017",-2.57179979653403,0.847299265490497,-4.23247584102264,-0.911123752045411,0.6,8
"factor(Year)2018",-2.54744746326166,0.847270230420621,-4.20806660005903,-0.886828326464294,0.6,8
"factor(Year)2019",-2.40923224569339,0.853021875461376,-4.0811243996225,-0.737340091764287,0.6,8
"factor(Year)2021",-2.63616892059354,0.846265364463305,-4.29481855630528,-0.977519284881798,0.6,8
"factor(Year)2022",-2.61098497187965,0.84750091216043,-4.27205623657894,-0.949913707180365,0.6,8
"factor(Year)2023",-2.50667376488229,0.846697520471992,-4.16617041080675,-0.847177118957817,0.6,8
"Pass",-0.052139920134175,0.0686090952081896,-0.186611275754106,0.0823314354857562,0.6,8
"factor(Year)2003",-2.52295327126108,0.792485271214467,-4.07619586111989,-0.969710681402269,0.6,9
"factor(Year)2004",-2.49418357292284,0.794213446937863,-4.05081332495846,-0.937553820887214,0.6,9
"factor(Year)2005",-2.22261364966903,0.788735071790142,-3.76850598372132,-0.676721315616737,0.6,9
"factor(Year)2006",-2.06852857398573,0.785466281255864,-3.60801419631783,-0.529042951653629,0.6,9
"factor(Year)2007",-2.16013252076686,0.788482325897924,-3.70552948197317,-0.614735559560559,0.6,9
"factor(Year)2008",-2.26916843805681,0.787987218446888,-3.81359500649061,-0.724741869623016,0.6,9
"factor(Year)2009",-2.64701775370083,0.787689719685364,-4.1908612352766,-1.10317427212507,0.6,9
"factor(Year)2010",-2.38517759816401,0.788913075443444,-3.93141881296589,-0.838936383362128,0.6,9
"factor(Year)2011",-2.32431121116688,0.786263696919691,-3.86535973948079,-0.783262682852971,0.6,9
"factor(Year)2012",-2.12703510567165,0.78686075584662,-3.66925384797899,-0.584816363364316,0.6,9
"factor(Year)2013",-1.96437725252876,0.790271214424034,-3.5132803708186,-0.415474134238925,0.6,9
"factor(Year)2014",-2.18140604881051,0.786676495337248,-3.72326364715571,-0.639548450465314,0.6,9
"factor(Year)2015",-2.05990741389976,0.791543987090996,-3.61130512077735,-0.508509707022168,0.6,9
"factor(Year)2016",-2.03033308180843,0.787080233219898,-3.57298199186282,-0.487684171754045,0.6,9
"factor(Year)2017",-2.15731038456966,0.787454576025432,-3.70069299304077,-0.61392777609856,0.6,9
"factor(Year)2018",-2.24740989434398,0.790063531689162,-3.79590596195326,-0.698913826734701,0.6,9
"factor(Year)2019",-1.88480782217161,0.801684241845796,-3.45608006316267,-0.313535581180551,0.6,9
"factor(Year)2021",-2.14922863173392,0.790480078871143,-3.69854111681775,-0.599916146650102,0.6,9
"factor(Year)2022",-2.40522922041243,0.791388038473967,-3.95632127361721,-0.854137167207658,0.6,9
"factor(Year)2023",-1.94160529489361,0.788795081117763,-3.48761524506678,-0.395595344720449,0.6,9
"Pass",-0.0998598606428003,0.0702562747776746,-0.237559628894992,0.0378399076093916,0.6,9
"factor(Year)2003",-2.55575029602064,0.552465928870612,-3.63856361929251,-1.47293697274877,0.7,1
"factor(Year)2004",-2.23578941427243,0.556649455669233,-3.32680229939795,-1.14477652914691,0.7,1
"factor(Year)2005",-1.92990533268607,0.548511540308831,-3.00496819679597,-0.854842468576175,0.7,1
"factor(Year)2006",-1.90257584941293,0.547960193708565,-2.9765580940433,-0.828593604782547,0.7,1
"factor(Year)2007",-1.81644834307701,0.548208411815384,-2.89091708625706,-0.741979599896951,0.7,1
"factor(Year)2008",-2.15800034297694,0.547476491307223,-3.23103454832145,-1.08496613763242,0.7,1
"factor(Year)2009",-2.61170920739434,0.547406625382675,-3.68460647804299,-1.53881193674568,0.7,1
"factor(Year)2010",-2.24783201918384,0.546070747898545,-3.31811101807584,-1.17755302029184,0.7,1
"factor(Year)2011",-1.81846417574118,0.54538498324996,-2.88739910062008,-0.749529250862277,0.7,1
"factor(Year)2012",-1.63822819654952,0.547014117387465,-2.71035616566392,-0.566100227435126,0.7,1
"factor(Year)2013",-1.69622172487404,0.552044040900193,-2.77820816291838,-0.614235286829707,0.7,1
"factor(Year)2014",-1.63321781845573,0.546717340247233,-2.70476411506383,-0.56167152184762,0.7,1
"factor(Year)2015",-1.77831187755915,0.548915125493436,-2.85416575409557,-0.702458001022731,0.7,1
"factor(Year)2016",-1.87732663595473,0.546101362943975,-2.94766563923315,-0.8069876326763,0.7,1
"factor(Year)2017",-1.89730691065385,0.547224355119717,-2.96984693815165,-0.824766883156044,0.7,1
"factor(Year)2018",-1.90060297509638,0.54608543472557,-2.9709107596404,-0.830295190552367,0.7,1
"factor(Year)2019",-1.60989680308302,0.562674834926738,-2.71271921454645,-0.507074391619596,0.7,1
"factor(Year)2021",-2.09106560490575,0.545827324126514,-3.16086750197159,-1.02126370783991,0.7,1
"factor(Year)2022",-1.94679807747343,0.55006677640483,-3.02490914831894,-0.868687006627912,0.7,1
"factor(Year)2023",-1.74351203396685,0.547854641953786,-2.81728740095936,-0.669736666974348,0.7,1
"Pass",-0.0648599547189677,0.063579285764714,-0.189473064980587,0.0597531555426519,0.7,1
"factor(Year)2003",-2.75756998793166,0.601713476454288,-3.93690673079445,-1.57823324506886,0.7,10
"factor(Year)2004",-2.35181668401808,0.606038090786678,-3.53962951521938,-1.16400385281677,0.7,10
"factor(Year)2005",-2.42767116355939,0.597286232747023,-3.59833066820516,-1.25701165891361,0.7,10
"factor(Year)2006",-2.13225285043668,0.595159863522578,-3.2987447479847,-0.96576095288865,0.7,10
"factor(Year)2007",-2.23255509712612,0.596670392623617,-3.40200757730979,-1.06310261694246,0.7,10
"factor(Year)2008",-2.42095328477754,0.597505627471757,-3.59204279518219,-1.24986377437289,0.7,10
"factor(Year)2009",-2.71004933268605,0.596045407914835,-3.87827686534961,-1.54182180002249,0.7,10
"factor(Year)2010",-2.72641247190123,0.596009528240035,-3.89456968169441,-1.55825526210806,0.7,10
"factor(Year)2011",-2.32472130504676,0.596307437814064,-3.49346240687569,-1.15598020321784,0.7,10
"factor(Year)2012",-2.26957242901669,0.595253321869982,-3.43624750155968,-1.10289735647369,0.7,10
"factor(Year)2013",-2.0163223877616,0.600581623455992,-3.19344073951194,-0.83920403601126,0.7,10
"factor(Year)2014",-2.1190512086035,0.594225002783531,-3.28371081277243,-0.954391604434562,0.7,10
"factor(Year)2015",-1.95973378556486,0.597617530409396,-3.13104262169704,-0.788424949432673,0.7,10
"factor(Year)2016",-2.22943595267222,0.595771017270958,-3.39712568955609,-1.06174621578835,0.7,10
"factor(Year)2017",-2.11539073589518,0.596318713818533,-3.28415393828675,-0.946627533503608,0.7,10
"factor(Year)2018",-2.32554324712621,0.595138630979927,-3.49199352965534,-1.15909296459708,0.7,10
"factor(Year)2019",-2.08040608858808,0.612408202998347,-3.28070411030174,-0.880108066874428,0.7,10
"factor(Year)2021",-2.34511429614435,0.596697220713362,-3.51461935841769,-1.17560923387101,0.7,10
"factor(Year)2022",-2.27083097320651,0.600053729786341,-3.44691467237666,-1.09474727403635,0.7,10
"factor(Year)2023",-1.98601648121712,0.59700040348837,-3.15611577081021,-0.815917191624035,0.7,10
"Pass",-0.0235105081619798,0.0658224042502739,-0.152520049868353,0.105499033544393,0.7,10
"factor(Year)2003",-3.16648971913943,0.838063839293854,-4.80906466090075,-1.52391477737812,0.7,2
"factor(Year)2004",-2.75325171983897,0.840747899826047,-4.40108732357572,-1.10541611610223,0.7,2
"factor(Year)2005",-2.59516847348349,0.835877897743763,-4.23345904853432,-0.956877898432665,0.7,2
"factor(Year)2006",-2.56449277427552,0.834521031167568,-4.20012393970518,-0.928861608845861,0.7,2
"factor(Year)2007",-2.70079872970081,0.832175693980122,-4.33183311871147,-1.06976434069014,0.7,2
"factor(Year)2008",-2.77055502284475,0.836877760569043,-4.41080529302261,-1.13030475266689,0.7,2
"factor(Year)2009",-3.16600702825349,0.833296762840082,-4.79923867185386,-1.53277538465311,0.7,2
"factor(Year)2010",-2.79794891981217,0.833830880195423,-4.43222741419253,-1.16367042543181,0.7,2
"factor(Year)2011",-2.65401615565509,0.834821949220514,-4.29023710963082,-1.01779520167936,0.7,2
"factor(Year)2012",-2.49632522052781,0.83468954537141,-4.13228666772789,-0.860363773327739,0.7,2
"factor(Year)2013",-2.20243898789066,0.843107601781333,-3.85489952247401,-0.549978453307312,0.7,2
"factor(Year)2014",-2.48784489841538,0.833310811493569,-4.12110407687062,-0.854585719960137,0.7,2
"factor(Year)2015",-2.36390368197186,0.835801897719219,-4.00204529971176,-0.725762064231961,0.7,2
"factor(Year)2016",-2.49033301598236,0.834154700691373,-4.12524618687224,-0.855419845092477,0.7,2
"factor(Year)2017",-2.65249093192781,0.834836959714579,-4.2887413059313,-1.01624055792432,0.7,2
"factor(Year)2018",-2.75584092675414,0.835842881505011,-4.39406287123814,-1.11761898227013,0.7,2
"factor(Year)2019",-2.3828896737753,0.844850131880471,-4.03876550459493,-0.727013842955659,0.7,2
"factor(Year)2021",-2.64715418966862,0.834195334070033,-4.28214700051724,-1.01216137882,0.7,2
"factor(Year)2022",-2.65768263202001,0.835934099974432,-4.2960833614188,-1.01928190262122,0.7,2
"factor(Year)2023",-2.43306087605716,0.837264797549091,-4.0740697247766,-0.792052027337725,0.7,2
"Pass",-0.048121931381637,0.0637345826183832,-0.17303941788336,0.0767955551200866,0.7,2
"factor(Year)2003",-3.1967794277341,0.868746582852519,-4.89949144181728,-1.49406741365092,0.7,3
"factor(Year)2004",-2.85859564059239,0.867299744617686,-4.55847190384384,-1.15871937734094,0.7,3
"factor(Year)2005",-2.72584214964351,0.863053644906181,-4.41739621038564,-1.03428808890137,0.7,3
"factor(Year)2006",-2.52938683125019,0.861164668226737,-4.21723856573298,-0.841535096767399,0.7,3
"factor(Year)2007",-2.6859374216826,0.862985002009509,-4.37735694481947,-0.994517898545739,0.7,3
"factor(Year)2008",-3.02124601431016,0.863608899458057,-4.71388835397623,-1.3286036746441,0.7,3
"factor(Year)2009",-3.30817445051913,0.861698377095099,-4.99707223516213,-1.61927666587612,0.7,3
"factor(Year)2010",-3.03630267333885,0.863833279824171,-4.72938479044134,-1.34322055623637,0.7,3
"factor(Year)2011",-2.68677512161733,0.862052631600136,-4.37636723233157,-0.997183010903085,0.7,3
"factor(Year)2012",-2.47890048021045,0.86336736287346,-4.17106941686975,-0.78673154355114,0.7,3
"factor(Year)2013",-2.46231541377829,0.865550415341168,-4.15876305465066,-0.765867772905912,0.7,3
"factor(Year)2014",-2.44171045794352,0.861311586659539,-4.12985014726327,-0.753570768623778,0.7,3
"factor(Year)2015",-2.45677220122609,0.863668759685977,-4.14953186478299,-0.764012537669198,0.7,3
"factor(Year)2016",-2.71685504642343,0.862164720676812,-4.40666684769102,-1.02704324515585,0.7,3
"factor(Year)2017",-2.75346312811872,0.862528757780211,-4.443988428998,-1.06293782723943,0.7,3
"factor(Year)2018",-2.79251358543982,0.863416735540228,-4.48477929074782,-1.10024788013183,0.7,3
"factor(Year)2019",-2.53852035129979,0.875719000247213,-4.25489805236175,-0.822142650237829,0.7,3
"factor(Year)2021",-2.63067848234082,0.862079860989218,-4.32032396167698,-0.941033003004655,0.7,3
"factor(Year)2022",-2.79371365456575,0.865826987613614,-4.49070336713124,-1.09672394200026,0.7,3
"factor(Year)2023",-2.5514221781388,0.864030960069787,-4.24489174140315,-0.857952614874456,0.7,3
"Pass",-0.0699473857713468,0.0636615778665034,-0.194721785588686,0.054827014045992,0.7,3
"factor(Year)2003",-3.094533363723,0.776464667862099,-4.61637614800057,-1.57269057944543,0.7,4
"factor(Year)2004",-2.66699216165716,0.779795400796067,-4.19536306252743,-1.1386212607869,0.7,4
"factor(Year)2005",-2.62101133678353,0.773925327782723,-4.13787710596102,-1.10414556760603,0.7,4
"factor(Year)2006",-2.59202871069392,0.773690175571954,-4.10843359000742,-1.07562383138042,0.7,4
"factor(Year)2007",-2.37951932796733,0.772835318828937,-3.89424871885258,-0.86478993708209,0.7,4
"factor(Year)2008",-2.66293345208944,0.774320168451374,-4.18057309475713,-1.14529380942176,0.7,4
"factor(Year)2009",-3.07257318548832,0.772380591225176,-4.58641132664742,-1.55873504432922,0.7,4
"factor(Year)2010",-2.6719196129885,0.773056823666469,-4.18708314537771,-1.15675608059929,0.7,4
"factor(Year)2011",-2.37942478730086,0.772183738422104,-3.89287710405568,-0.865972470546037,0.7,4
"factor(Year)2012",-2.30733249091131,0.773086062393196,-3.82255333015186,-0.792111651670762,0.7,4
"factor(Year)2013",-2.37648365629369,0.775379761612583,-3.89620006339561,-0.856767249191778,0.7,4
"factor(Year)2014",-2.26628175448437,0.771409155419237,-3.77821591645054,-0.754347592518208,0.7,4
"factor(Year)2015",-2.2784508820278,0.775334475265781,-3.79807852952099,-0.758823234534606,0.7,4
"factor(Year)2016",-2.50026621361312,0.772664472482151,-4.01466075181178,-0.985871675414464,0.7,4
"factor(Year)2017",-2.44306494214516,0.772717148231182,-3.95756272291477,-0.928567161375545,0.7,4
"factor(Year)2018",-2.63048551853353,0.772845848180048,-4.14523554656774,-1.11573549049933,0.7,4
"factor(Year)2019",-2.40619715688781,0.786286260135973,-3.94728990829301,-0.865104405482609,0.7,4
"factor(Year)2021",-2.55821324942532,0.772581124515759,-4.07244442861166,-1.04398207023897,0.7,4
"factor(Year)2022",-2.56276359728635,0.775945620713617,-4.08358906784662,-1.04193812672609,0.7,4
"factor(Year)2023",-2.36577777124513,0.774063689055764,-3.88291472353464,-0.848640818955622,0.7,4
"Pass",-0.12080692796511,0.0645885134122248,-0.247398088068053,0.00578423213783229,0.7,4
"factor(Year)2003",-2.85509239490477,0.724033034381874,-4.2741710659105,-1.43601372389905,0.7,5
"factor(Year)2004",-2.55324379543678,0.727182116593887,-3.97849455416241,-1.12799303671116,0.7,5
"factor(Year)2005",-2.37667630978589,0.721966704138894,-3.7917050479352,-0.96164757163657,0.7,5
"factor(Year)2006",-2.33202868294266,0.720421160187583,-3.74402821061089,-0.920029155274442,0.7,5
"factor(Year)2007",-2.37737850869413,0.720865953832746,-3.79024981588742,-0.964507201500835,0.7,5
"factor(Year)2008",-2.46528881185401,0.722268151660761,-3.88090837628941,-1.0496692474186,0.7,5
"factor(Year)2009",-2.78821012225805,0.720598062725903,-4.20055637253016,-1.37586387198595,0.7,5
"factor(Year)2010",-2.54237627852397,0.720967883604161,-3.95544736439819,-1.12930519264975,0.7,5
"factor(Year)2011",-2.15385749732201,0.720079915450167,-3.56518819759498,-0.742526797049035,0.7,5
"factor(Year)2012",-2.15569065303206,0.72051726323172,-3.56787853920559,-0.743502766858521,0.7,5
"factor(Year)2013",-2.19134657017714,0.72500869137611,-3.61233749375283,-0.770355646601448,0.7,5
"factor(Year)2014",-2.12543609472981,0.719676055433766,-3.53597524391584,-0.714896945543773,0.7,5
"factor(Year)2015",-2.03133253770712,0.722594259758123,-3.44759126226842,-0.615073813145816,0.7,5
"factor(Year)2016",-2.38650866763277,0.720483326990991,-3.79863003999671,-0.974387295268832,0.7,5
"factor(Year)2017",-2.30551325060051,0.721222366722796,-3.71908311422193,-0.891943386979093,0.7,5
"factor(Year)2018",-2.30605347663375,0.721221317776675,-3.71962128435855,-0.892485668908951,0.7,5
"factor(Year)2019",-2.18515727084668,0.734290180388631,-3.62433957860981,-0.745974963083541,0.7,5
"factor(Year)2021",-2.42038143043536,0.721200172232661,-3.83390779365546,-1.00685506721526,0.7,5
"factor(Year)2022",-2.3602536389094,0.721804970290043,-3.77496538453989,-0.945541893278917,0.7,5
"factor(Year)2023",-2.10528839734932,0.720914050562395,-3.5182539724005,-0.692322822298135,0.7,5
"Pass",-0.107562364062091,0.0634930147479326,-0.232006386237909,0.0168816581137276,0.7,5
"factor(Year)2003",-3.05007792879767,0.737367984780539,-4.49529262232041,-1.60486323527494,0.7,6
"factor(Year)2004",-2.60982658705796,0.742872233205189,-4.06582940925497,-1.15382376486095,0.7,6
"factor(Year)2005",-2.71167621911072,0.736456766434036,-4.15510495749226,-1.26824748072918,0.7,6
"factor(Year)2006",-2.35312081029251,0.735233411287643,-3.79415181664681,-0.912089803938202,0.7,6
"factor(Year)2007",-2.46755749257282,0.736709262415457,-3.91148111398419,-1.02363387116146,0.7,6
"factor(Year)2008",-2.73830058242859,0.735919804475448,-4.18067689471023,-1.29592427014696,0.7,6
"factor(Year)2009",-3.14564422257338,0.735212696116298,-4.58663462793791,-1.70465381720884,0.7,6
"factor(Year)2010",-2.704437494035,0.734948150140097,-4.14490939881393,-1.26396558925608,0.7,6
"factor(Year)2011",-2.53230457253518,0.733967338057174,-3.97085412095597,-1.09375502411438,0.7,6
"factor(Year)2012",-2.51176251989049,0.734154375624102,-3.95067865520622,-1.07284638457476,0.7,6
"factor(Year)2013",-2.16282594837543,0.739215564470944,-3.61166183154993,-0.713990065200934,0.7,6
"factor(Year)2014",-2.30721738732967,0.732758313819304,-3.7433972917878,-0.871037482871534,0.7,6
"factor(Year)2015",-2.28471542197069,0.736826335205738,-3.72886850183458,-0.840562342106809,0.7,6
"factor(Year)2016",-2.5788144443196,0.734012714618869,-4.01745292916706,-1.14017595947213,0.7,6
"factor(Year)2017",-2.44647438085252,0.73455615686576,-3.88617799293156,-1.00677076877347,0.7,6
"factor(Year)2018",-2.64283347868015,0.734408278888071,-4.08224725524882,-1.20341970211149,0.7,6
"factor(Year)2019",-2.35405023882934,0.745236666943147,-3.81468726599658,-0.893413211662098,0.7,6
"factor(Year)2021",-2.61056717673599,0.734863327248471,-4.05087283170227,-1.17026152176972,0.7,6
"factor(Year)2022",-2.56727901562449,0.737159924957538,-4.01208591938751,-1.12247211186147,0.7,6
"factor(Year)2023",-2.49178834496039,0.734411089556382,-3.93120763033772,-1.05236905958306,0.7,6
"Pass",-0.0123984427792887,0.0646025903600287,-0.139017193192939,0.114220307634362,0.7,6
"factor(Year)2003",-3.63907448614054,1.02501110960331,-5.64805934471647,-1.6300896275646,0.7,7
"factor(Year)2004",-3.18574339623494,1.03144598309098,-5.20734037509176,-1.16414641737811,0.7,7
"factor(Year)2005",-3.09383970782977,1.02363284124578,-5.1001232100639,-1.08755620559564,0.7,7
