"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2016",-5.64368293020829,1.03041535801198,-7.66325992102872,-3.62410593938786,0.9,10
"factor(Year)2017",-5.55596098552941,1.03578672808505,-7.58606566824068,-3.52585630281813,0.9,10
"factor(Year)2018",-6.05582468123322,1.03522057187792,-8.08481971816889,-4.02682964429755,0.9,10
"factor(Year)2019",-6.14740966624696,1.05695432481891,-8.21900207619587,-4.07581725629805,0.9,10
"factor(Year)2021",-5.19239239112075,1.03097830141908,-7.21307273074442,-3.17171205149707,0.9,10
"factor(Year)2022",-4.82236275485203,1.03124183414823,-6.84355960913359,-2.80116590057046,0.9,10
"factor(Year)2023",-5.46824453710223,1.03374241789297,-7.4943424454638,-3.44214662874066,0.9,10
"Pass",0.0950095325761641,0.0957767021702697,-0.0927093542355838,0.282728419387912,0.9,10
"factor(Year)2003",-5.71670393504212,1.16012476675274,-7.99050669545042,-3.44290117463383,0.9,2
"factor(Year)2004",-5.88250415479977,1.1649572420284,-8.16577839270454,-3.599229916895,0.9,2
"factor(Year)2005",-6.20568275969248,1.16376994973945,-8.48662994747179,-3.92473557191317,0.9,2
"factor(Year)2006",-6.3756932906251,1.16573215881264,-8.66048633751799,-4.0909002437322,0.9,2
"factor(Year)2007",-5.84224422155385,1.15622553933629,-8.10840463665838,-3.57608380644932,0.9,2
"factor(Year)2008",-6.21920753982655,1.15929838124002,-8.49139061439257,-3.94702446526052,0.9,2
"factor(Year)2009",-5.93948393438961,1.16020253291664,-8.21343911367836,-3.66552875510086,0.9,2
"factor(Year)2010",-5.77814004753988,1.15929740341278,-8.05032120559974,-3.50595888948002,0.9,2
"factor(Year)2011",-5.88851319866346,1.16074777317386,-8.1635370292193,-3.61348936810761,0.9,2
"factor(Year)2012",-5.95627898057554,1.16215804292949,-8.23406688906088,-3.67849107209019,0.9,2
"factor(Year)2013",-5.37883229588326,1.16001983261185,-7.65242938915468,-3.10523520261185,0.9,2
"factor(Year)2014",-5.67198842101328,1.16184746487549,-7.94916760769839,-3.39480923432816,0.9,2
"factor(Year)2015",-5.26947479345917,1.15540888111171,-7.53403458785585,-3.0049149990625,0.9,2
"factor(Year)2016",-5.93315717400886,1.15513520738224,-8.19718057775226,-3.66913377026546,0.9,2
"factor(Year)2017",-5.64061895509228,1.16002319800028,-7.9142226444038,-3.36701526578076,0.9,2
"factor(Year)2018",-6.34038529381809,1.16003022069676,-8.61400274736178,-4.06676784027439,0.9,2
"factor(Year)2019",-6.42039957428454,1.17975856460216,-8.73268387135745,-4.10811527721164,0.9,2
"factor(Year)2021",-5.36626683654655,1.1546176841642,-7.62927591342142,-3.10325775967169,0.9,2
"factor(Year)2022",-5.05209861326803,1.15676689996933,-7.31932007571596,-2.7848771508201,0.9,2
"factor(Year)2023",-5.60077417242647,1.15790712599682,-7.87023043682253,-3.33131790803042,0.9,2
"Pass",0.0667276265655903,0.0962113227028223,-0.121843100836902,0.255298353968083,0.9,2
"factor(Year)2003",-5.35714721915029,0.8954734202997,-7.1122428720506,-3.60205156624998,0.9,3
"factor(Year)2004",-5.34701373452944,0.901257186124684,-7.11344536014173,-3.58058210891714,0.9,3
"factor(Year)2005",-5.62031700445857,0.8939174369726,-7.37236298607722,-3.86827102283992,0.9,3
"factor(Year)2006",-5.78479122939405,0.896183087987226,-7.5412778054029,-4.0283046533852,0.9,3
"factor(Year)2007",-5.43146655562625,0.887293727666162,-7.17053030556022,-3.69240280569228,0.9,3
"factor(Year)2008",-5.71956135591939,0.89425180005909,-7.47226267714532,-3.96686003469346,0.9,3
"factor(Year)2009",-5.4780318294348,0.889965067587563,-7.22233130940517,-3.73373234946442,0.9,3
"factor(Year)2010",-5.24099301496069,0.888513576213456,-6.98244762411395,-3.49953840580743,0.9,3
"factor(Year)2011",-5.30492986035708,0.889273258587907,-7.04787341960395,-3.5619863011102,0.9,3
"factor(Year)2012",-5.46293516362901,0.889276562099869,-7.20588519764035,-3.71998512961767,0.9,3
"factor(Year)2013",-4.96017517911032,0.894925929322739,-6.71419776941392,-3.20615258880671,0.9,3
"factor(Year)2014",-5.19664705568822,0.887877813795466,-6.9368555933995,-3.45643851797695,0.9,3
"factor(Year)2015",-4.71048535998797,0.88590180962971,-6.44682100070106,-2.97414971927488,0.9,3
"factor(Year)2016",-5.43168944452747,0.890634842764254,-7.17730165972191,-3.68607722933304,0.9,3
"factor(Year)2017",-5.12265773456575,0.886422784783252,-6.86001446781662,-3.38530100131487,0.9,3
"factor(Year)2018",-5.92284337453025,0.895726860511929,-7.67843576111876,-4.16725098794173,0.9,3
"factor(Year)2019",-5.96813816671749,0.92897270443781,-7.78889121003637,-4.14738512339861,0.9,3
"factor(Year)2021",-5.0082741170347,0.888010909339348,-6.74874351721848,-3.26780471685091,0.9,3
"factor(Year)2022",-4.56253330997088,0.885486631819207,-6.2980552171282,-2.82701140281356,0.9,3
"factor(Year)2023",-5.22437670268412,0.889330667139699,-6.96743278062491,-3.48132062474333,0.9,3
"Pass",0.0575502050905927,0.0967678896565702,-0.132111373496231,0.247211783677416,0.9,3
"factor(Year)2003",-5.11344654417149,0.936510772841411,-6.94897393007442,-3.27791915826855,0.9,4
"factor(Year)2004",-5.36437070565685,0.945682092303604,-7.2178735473964,-3.51086786391731,0.9,4
"factor(Year)2005",-5.53490064252954,0.941550774747738,-7.38030625065089,-3.68949503440819,0.9,4
"factor(Year)2006",-5.67113098623237,0.941835783068544,-7.5170952003978,-3.82516677206694,0.9,4
"factor(Year)2007",-5.27641960808903,0.934033992304069,-7.10709259334117,-3.4457466228369,0.9,4
"factor(Year)2008",-5.44995477745128,0.937550843135778,-7.28752066367256,-3.61238889122999,0.9,4
"factor(Year)2009",-5.34703139433973,0.937244460858147,-7.18399678233136,-3.51006600634811,0.9,4
"factor(Year)2010",-5.12853752750124,0.93554804019469,-6.96217799208986,-3.29489706291262,0.9,4
"factor(Year)2011",-5.09284512983919,0.936992625493984,-6.92931692958702,-3.25637333009135,0.9,4
"factor(Year)2012",-5.29115740080527,0.937935270463096,-7.12947675074278,-3.45283805086777,0.9,4
"factor(Year)2013",-4.84551565645729,0.938837827998237,-6.68560398665765,-3.00542732625694,0.9,4
"factor(Year)2014",-5.09854193635006,0.93728952632205,-6.93559565102789,-3.26148822167224,0.9,4
"factor(Year)2015",-4.6407338727582,0.931102063038651,-6.4656603822449,-2.8158073632715,0.9,4
"factor(Year)2016",-5.38041110416896,0.933621812457363,-7.2102762317664,-3.55054597657152,0.9,4
"factor(Year)2017",-5.1092753255623,0.936622292884527,-6.9450212867333,-3.2735293643913,0.9,4
"factor(Year)2018",-5.6001360000791,0.93540363890155,-7.43349344333384,-3.76677855682435,0.9,4
"factor(Year)2019",-5.62467455562298,0.962424089236479,-7.51099110838025,-3.73835800286572,0.9,4
"factor(Year)2021",-4.87159544225527,0.931659099750527,-6.69761372363531,-3.04557716087523,0.9,4
"factor(Year)2022",-4.38417552183199,0.933169172173632,-6.21315349077536,-2.55519755288861,0.9,4
"factor(Year)2023",-5.05842086405633,0.934742357050713,-6.89048221869981,-3.22635950941286,0.9,4
"Pass",0.0140866335098618,0.0957136228977128,-0.173508620199503,0.201681887219227,0.9,4
"factor(Year)2003",-5.4662639728945,1.10542678794092,-7.63286066480451,-3.2996672809845,0.9,5
"factor(Year)2004",-5.63175032907138,1.11054419851241,-7.80837696139561,-3.45512369674715,0.9,5
"factor(Year)2005",-5.99795426181182,1.10857269376076,-8.17071681582746,-3.82519170779619,0.9,5
"factor(Year)2006",-6.10394546858155,1.10699431308815,-8.27361445332498,-3.93427648383813,0.9,5
"factor(Year)2007",-5.78783860858119,1.10141496766051,-7.94657227722915,-3.62910493993323,0.9,5
"factor(Year)2008",-6.00383066058504,1.10589240633119,-8.1713399477705,-3.83632137339958,0.9,5
"factor(Year)2009",-5.64411789150465,1.10294739084762,-7.80585505440841,-3.4823807286009,0.9,5
"factor(Year)2010",-5.54712739040155,1.10331074007693,-7.70957670470855,-3.38467807609454,0.9,5
"factor(Year)2011",-5.56889378250808,1.10204641674272,-7.72886506861524,-3.40892249640092,0.9,5
"factor(Year)2012",-5.76883953577085,1.10254000052495,-7.92977822831453,-3.60790084322717,0.9,5
"factor(Year)2013",-5.17333138682577,1.10521551157474,-7.33951398466728,-3.00714878898426,0.9,5
"factor(Year)2014",-5.62403148981734,1.10214670677503,-7.78419934077583,-3.46386363885885,0.9,5
"factor(Year)2015",-5.13147111886219,1.09853820074904,-7.28456642797175,-2.97837580975264,0.9,5
"factor(Year)2016",-5.70270859171883,1.10135442754759,-7.86132360392584,-3.54409357951182,0.9,5
"factor(Year)2017",-5.60091255812128,1.10073797921289,-7.75831935379394,-3.44350576244861,0.9,5
"factor(Year)2018",-6.08722392119099,1.10430304414271,-8.25161811572864,-3.92282972665334,0.9,5
"factor(Year)2019",-6.13541409180961,1.1271134751502,-8.34451590959379,-3.92631227402543,0.9,5
"factor(Year)2021",-5.13605471098816,1.09922251078452,-7.29049124312151,-2.98161817885481,0.9,5
"factor(Year)2022",-4.75922869068858,1.09921603378662,-6.91365252813932,-2.60480485323785,0.9,5
"factor(Year)2023",-5.52336702803601,1.10331189195165,-7.68581859997599,-3.36091545609604,0.9,5
"Pass",0.0357582323886274,0.0947835655463022,-0.150014142408416,0.221530607185671,0.9,5
"factor(Year)2003",-5.06369028002228,0.817484101479924,-6.66592967685702,-3.46145088318755,0.9,6
"factor(Year)2004",-5.15854860132269,0.825572281503314,-6.77664053970375,-3.54045666294163,0.9,6
"factor(Year)2005",-5.2649924214351,0.816630244917555,-6.86555829015963,-3.66442655271057,0.9,6
"factor(Year)2006",-5.43408616617726,0.817159183168944,-7.03568873482456,-3.83248359752996,0.9,6
"factor(Year)2007",-5.09268883761806,0.809610630086719,-6.67949651408881,-3.50588116114731,0.9,6
"factor(Year)2008",-5.65407927945933,0.822138401173198,-7.26544093606614,-4.04271762285252,0.9,6
"factor(Year)2009",-5.25221100367608,0.815643020422387,-6.85084194794542,-3.65358005940673,0.9,6
"factor(Year)2010",-5.01577450686695,0.809671829439269,-6.60270213186458,-3.42884688186933,0.9,6
"factor(Year)2011",-5.0397814454992,0.810453899489899,-6.62824189962945,-3.45132099136895,0.9,6
"factor(Year)2012",-5.03213590362856,0.811312921844241,-6.62228001063523,-3.44199179662189,0.9,6
"factor(Year)2013",-4.53879334889203,0.815330723139354,-6.13681220173417,-2.9407744960499,0.9,6
"factor(Year)2014",-4.88298904467397,0.809309536808402,-6.46920658916323,-3.29677150018471,0.9,6
"factor(Year)2015",-4.30377861558955,0.804809199289422,-5.88117566062333,-2.72638157055576,0.9,6
"factor(Year)2016",-5.10042838136667,0.810930146055969,-6.68982226161417,-3.51103450111916,0.9,6
"factor(Year)2017",-4.87154978203363,0.807511752750696,-6.45424373451781,-3.28885582954945,0.9,6
"factor(Year)2018",-5.42968580735576,0.814165569255676,-7.02542100054943,-3.83395061416208,0.9,6
"factor(Year)2019",-5.59580551146245,0.850087772707197,-7.26194692966643,-3.92966409325847,0.9,6
"factor(Year)2021",-4.802293416268,0.809191318798601,-6.38827925771573,-3.21630757482027,0.9,6
"factor(Year)2022",-4.16855341485611,0.806715940090709,-5.74968760318827,-2.58741922652395,0.9,6
"factor(Year)2023",-5.02951718834019,0.814530778335269,-6.6259681781767,-3.43306619850369,0.9,6
"Pass",0.0261080848287859,0.0979235014198657,-0.165818451194208,0.218034620851779,0.9,6
"factor(Year)2003",-5.09841030280156,0.885586232096213,-6.83412742291467,-3.36269318268845,0.9,7
"factor(Year)2004",-5.34789069114323,0.897758632266903,-7.1074652771963,-3.58831610509016,0.9,7
"factor(Year)2005",-5.40564611314585,0.885026829646149,-7.14026682460397,-3.67102540168773,0.9,7
"factor(Year)2006",-5.55969799280523,0.888115017395236,-7.30037144102905,-3.8190245445814,0.9,7
"factor(Year)2007",-5.21889168095561,0.879185968957129,-6.94206451582454,-3.49571884608669,0.9,7
"factor(Year)2008",-5.62843119276951,0.886802745692587,-7.36653263571822,-3.89032974982081,0.9,7
"factor(Year)2009",-5.32041562138656,0.883302049190587,-7.05165582527054,-3.58917541750259,0.9,7
"factor(Year)2010",-5.1740210202194,0.881575960733974,-6.90187815289429,-3.44616388754452,0.9,7
"factor(Year)2011",-5.30243490032241,0.882477000712838,-7.0320580389045,-3.57281176174032,0.9,7
"factor(Year)2012",-5.22253646380133,0.880219373636628,-6.94773473462353,-3.49733819297913,0.9,7
"factor(Year)2013",-4.80692435709283,0.88753700606756,-6.54646492393175,-3.0673837902539,0.9,7
"factor(Year)2014",-4.98978642305717,0.879998501027471,-6.71455179152025,-3.2650210545941,0.9,7
"factor(Year)2015",-4.66015301023169,0.879266585386362,-6.38348385039847,-2.93682217006491,0.9,7
"factor(Year)2016",-5.34502586706121,0.884192734394951,-7.0780117818673,-3.61203995225511,0.9,7
"factor(Year)2017",-5.03703770455127,0.878532758095164,-6.75893026965643,-3.31514513944612,0.9,7
"factor(Year)2018",-5.80043624352166,0.886549744525498,-7.53804181329482,-4.0628306737485,0.9,7
"factor(Year)2019",-5.80176254903142,0.916778484364415,-7.59861536018689,-4.00490973787595,0.9,7
"factor(Year)2021",-4.83210297992776,0.881055856711946,-6.55894072745125,-3.10526523240426,0.9,7
"factor(Year)2022",-4.41529026780292,0.877079861687856,-6.13433520827649,-2.69624532732935,0.9,7
"factor(Year)2023",-5.04226421831908,0.88112836859972,-6.76924408653107,-3.3152843501071,0.9,7
"Pass",0.0203263676525452,0.0976432870319144,-0.171050958262114,0.211703693567204,0.9,7
"factor(Year)2003",-4.87075438825773,0.890685854495065,-6.61646658460733,-3.12504219190812,0.9,8
"factor(Year)2004",-5.21096759895624,0.903523708858188,-6.98184152749634,-3.44009367041614,0.9,8
"factor(Year)2005",-5.38794733615281,0.894490783137564,-7.14111705560546,-3.63477761670015,0.9,8
"factor(Year)2006",-5.56530623224705,0.896991778905827,-7.32337781333099,-3.80723465116312,0.9,8
"factor(Year)2007",-5.3095388321496,0.890046335801527,-7.05399759489243,-3.56508006940676,0.9,8
"factor(Year)2008",-5.39351181115366,0.893713113976264,-7.14515732705827,-3.64186629524904,0.9,8
"factor(Year)2009",-5.2413929736037,0.891417832453196,-6.98853982038873,-3.49424612681868,0.9,8
"factor(Year)2010",-4.91972060124866,0.888912644167153,-6.66195736921854,-3.17748383327877,0.9,8
"factor(Year)2011",-5.09059256047453,0.891524405978439,-6.83794828753073,-3.34323683341832,0.9,8
"factor(Year)2012",-5.05037340283785,0.889166176885577,-6.79310708580475,-3.30763971987095,0.9,8
"factor(Year)2013",-4.58051998265244,0.896845828166818,-6.3383055055444,-2.82273445976048,0.9,8
"factor(Year)2014",-5.01404304398161,0.890448931834582,-6.75929088044955,-3.26879520751366,0.9,8
"factor(Year)2015",-4.52687694532405,0.885823132617288,-6.26305838192638,-2.79069550872172,0.9,8
"factor(Year)2016",-5.01744070499307,0.889164791073169,-6.76017167181756,-3.27470973816857,0.9,8
"factor(Year)2017",-5.0173405368169,0.891303020915917,-6.76426235712385,-3.27041871650995,0.9,8
"factor(Year)2018",-5.44116367025846,0.8930167381769,-7.19144431467662,-3.6908830258403,0.9,8
"factor(Year)2019",-5.72444341211151,0.925232583851739,-7.53786595378385,-3.91102087043917,0.9,8
"factor(Year)2021",-4.76913534697792,0.886659477449808,-6.50695598933064,-3.03131470462519,0.9,8
"factor(Year)2022",-4.17978672236381,0.887654675684722,-5.91955791741444,-2.44001552731317,0.9,8
"factor(Year)2023",-4.75293618024198,0.888281784737893,-6.49393648645121,-3.01193587403275,0.9,8
"Pass",0.00918479145221503,0.0966300402384907,-0.180206607239883,0.198576190144313,0.9,8
"factor(Year)2003",-5.27880260273233,0.982422946516831,-7.20431619549103,-3.35328900997362,0.9,9
"factor(Year)2004",-5.44974920214487,0.991341842198134,-7.3927435092208,-3.50675489506894,0.9,9
"factor(Year)2005",-5.68657826800594,0.987526967762485,-7.62209555858246,-3.75106097742942,0.9,9
"factor(Year)2006",-5.76237152107257,0.98625337143431,-7.69539260871502,-3.82935043343012,0.9,9
"factor(Year)2007",-5.47917230641286,0.978869549862974,-7.39772136970722,-3.56062324311849,0.9,9
"factor(Year)2008",-5.83877435358747,0.983000861366876,-7.7654206386384,-3.91212806853654,0.9,9
"factor(Year)2009",-5.50456181074277,0.982002728813294,-7.42925179193688,-3.57987182954866,0.9,9
"factor(Year)2010",-5.29706383620574,0.980427173815691,-7.21866578634889,-3.3754618860626,0.9,9
"factor(Year)2011",-5.3995179502157,0.980468733728025,-7.32120135629022,-3.47783454414118,0.9,9
"factor(Year)2012",-5.47513749329934,0.981196829527064,-7.39824794091728,-3.55202704568141,0.9,9
"factor(Year)2013",-4.98040878615882,0.986241124854605,-6.91340587094612,-3.04741170137152,0.9,9
"factor(Year)2014",-5.27238322578177,0.979914836910516,-7.19298101404282,-3.35178543752072,0.9,9
"factor(Year)2015",-4.70361380298733,0.976715965076295,-6.61794191766215,-2.78928568831251,0.9,9
"factor(Year)2016",-5.52228356622666,0.980385476975787,-7.44380379206533,-3.600763340388,0.9,9
"factor(Year)2017",-5.20563909220156,0.981130955822882,-7.12862042973176,-3.28265775467135,0.9,9
"factor(Year)2018",-5.91692779003138,0.981940522718088,-7.84149584951927,-3.9923597305435,0.9,9
"factor(Year)2019",-5.98010841123285,1.00868796892853,-7.95710050197162,-4.00311632049408,0.9,9
"factor(Year)2021",-5.04028452478909,0.979629615221397,-6.96032328881186,-3.12024576076632,0.9,9
"factor(Year)2022",-4.63837018113082,0.978819576967097,-6.55682129934906,-2.71991906291258,0.9,9
"factor(Year)2023",-5.22228145561274,0.979843380179965,-7.14273919125546,-3.30182371997002,0.9,9
"Pass",0.0490597676753095,0.0968470840783394,-0.140757029125958,0.238876564476577,0.9,9
"factor(Year)2003",-5.45461656989503,0.904573259005915,-7.22754757892465,-3.68168556086542,1,1
"factor(Year)2004",-5.60074015389661,0.912889747438661,-7.38997118073225,-3.81150912706097,1,1
"factor(Year)2005",-5.81717079747841,0.905267194807676,-7.59146189568707,-4.04287969926976,1,1
"factor(Year)2006",-5.94610670185566,0.907382911287759,-7.72454452816677,-4.16766887554455,1,1
"factor(Year)2007",-5.61961041356087,0.900838956650661,-7.38522232446681,-3.85399850265494,1,1
"factor(Year)2008",-5.90889856457686,0.905656449629206,-7.68395258821652,-4.1338445409372,1,1
"factor(Year)2009",-5.62352449669464,0.902591227920741,-7.39257079618107,-3.8544781972082,1,1
"factor(Year)2010",-5.36966821042176,0.900463890749193,-7.13454500566899,-3.60479141517453,1,1
"factor(Year)2011",-5.4954672262143,0.902540392610428,-7.26441389032338,-3.72652056210522,1,1
"factor(Year)2012",-5.52993141424269,0.903191670694622,-7.30015455994072,-3.75970826854467,1,1
"factor(Year)2013",-5.03107636238098,0.907642892341886,-6.81002374219484,-3.25212898256712,1,1
"factor(Year)2014",-5.41130965105903,0.901054797582471,-7.1773446024177,-3.64527469970036,1,1
"factor(Year)2015",-4.86209058295992,0.8978814439123,-6.62190587541484,-3.10227529050499,1,1
"factor(Year)2016",-5.54052020567656,0.901227563264949,-7.30689377155066,-3.77414663980247,1,1
"factor(Year)2017",-5.31595162053793,0.90189614628593,-7.08363558505382,-3.54826765602204,1,1
"factor(Year)2018",-5.97827829617336,0.901787535172609,-7.74574938681882,-4.2108072055279,1,1
"factor(Year)2019",-6.12674562049889,0.931144709816916,-7.95175571613504,-4.30173552486273,1,1
"factor(Year)2021",-5.1290293526521,0.898582540691447,-6.89021876954383,-3.36783993576036,1,1
"factor(Year)2022",-4.66590622153822,0.898731648160156,-6.42738788369845,-2.90442455937799,1,1
"factor(Year)2023",-5.2598556637262,0.899653185660714,-7.02314350619793,-3.49656782125448,1,1
"Pass",0.0534410945601977,0.0923226855050236,-0.127508043985667,0.234390233106062,1,1
