"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2023",-3.95231320519011,0.517090619012916,-4.96579219519895,-2.93883421518127,0.9,2
"Pass",-0.123734655712198,0.0905478988442222,-0.301205276322649,0.0537359648982536,0.9,2
"factor(Year)2003",-3.75096960750911,0.505214491787148,-4.74117181587963,-2.7607673991386,0.9,3
"factor(Year)2004",-4.10018747688122,0.528319688002993,-5.13567503769053,-3.06469991607192,0.9,3
"factor(Year)2005",-3.82759446777463,0.498373125408953,-4.80438784443885,-2.85080109111042,0.9,3
"factor(Year)2006",-3.96500070424396,0.50372444522275,-4.95228247501297,-2.97771893347495,0.9,3
"factor(Year)2007",-4.36692159806287,0.515584313150977,-5.3774482828326,-3.35639491329313,0.9,3
"factor(Year)2008",-4.67871646194196,0.525025266065708,-5.70774707440431,-3.64968584947962,0.9,3
"factor(Year)2009",-4.93031058066854,0.537228281999125,-5.98325866486315,-3.87736249647393,0.9,3
"factor(Year)2010",-4.55664802854497,0.522978100529549,-5.58166627028605,-3.53162978680388,0.9,3
"factor(Year)2011",-4.98955293560137,0.545006198653266,-6.05774545631285,-3.92136041488988,0.9,3
"factor(Year)2012",-4.07132824998129,0.507724611294555,-5.06645020218321,-3.07620629777936,0.9,3
"factor(Year)2013",-3.28271771146809,0.498848607397622,-4.26044301570539,-2.30499240723079,0.9,3
"factor(Year)2014",-2.98276426454408,0.487151903499011,-3.93756445040227,-2.02796407868588,0.9,3
"factor(Year)2015",-3.58912694837288,0.4928426733185,-4.55508083812158,-2.62317305862418,0.9,3
"factor(Year)2016",-3.2136905643785,0.487125456697338,-4.16843891545791,-2.25894221329909,0.9,3
"factor(Year)2017",-2.90891742162348,0.470031798171344,-3.83016281762792,-1.98767202561905,0.9,3
"factor(Year)2018",-2.96277038293151,0.476494719489788,-3.89668287195501,-2.02885789390801,0.9,3
"factor(Year)2019",-3.20692264879271,0.511376382262572,-4.20920194057174,-2.20464335701368,0.9,3
"factor(Year)2021",-2.92618322284904,0.476488504723315,-3.86008353115408,-1.992282914544,0.9,3
"factor(Year)2022",-3.66898368144954,0.493920418852781,-4.63704991362993,-2.70091744926916,0.9,3
"factor(Year)2023",-3.74083109612014,0.494396481106484,-4.70983039317218,-2.77183179906809,0.9,3
"Pass",-0.0915568567610098,0.0896643156549947,-0.26729568614323,0.0841819726212106,0.9,3
"factor(Year)2003",-3.93285986111816,0.538114245720814,-4.98754440229889,-2.87817531993743,0.9,4
"factor(Year)2004",-3.96242199255602,0.552755710831155,-5.04580327803392,-2.87904070707812,0.9,4
"factor(Year)2005",-3.90773147205603,0.530250754931063,-4.94700385449609,-2.86845908961598,0.9,4
"factor(Year)2006",-3.91230426253225,0.528639073448752,-4.94841780731243,-2.87619071775207,0.9,4
"factor(Year)2007",-4.35001099856979,0.541035555315528,-5.41042120134385,-3.28960079579573,0.9,4
"factor(Year)2008",-4.77885536308139,0.556636312710108,-5.86984248848038,-3.6878682376824,0.9,4
"factor(Year)2009",-4.87461157750225,0.563937508908838,-5.97990878449481,-3.7693143705097,0.9,4
"factor(Year)2010",-4.55080991354873,0.551777134899986,-5.6322732254454,-3.46934660165206,0.9,4
"factor(Year)2011",-5.08782146427733,0.577524501684391,-6.21974868776817,-3.95589424078648,0.9,4
"factor(Year)2012",-4.08331466028804,0.537287077219748,-5.13637798099754,-3.03025133957854,0.9,4
"factor(Year)2013",-3.36085223988831,0.530011198312652,-4.39965509998403,-2.3220493797926,0.9,4
"factor(Year)2014",-2.95398730662286,0.518132841050791,-3.96950901428983,-1.9384655989559,0.9,4
"factor(Year)2015",-3.70038116423708,0.527194760550144,-4.73366390775358,-2.66709842072058,0.9,4
"factor(Year)2016",-3.12830392878484,0.51549927413034,-4.13866394013684,-2.11794391743283,0.9,4
"factor(Year)2017",-2.96348015821285,0.500576611204494,-3.94459228767677,-1.98236802874893,0.9,4
"factor(Year)2018",-3.036382697585,0.507890267682321,-4.03182933034075,-2.04093606482924,0.9,4
"factor(Year)2019",-3.07041136890145,0.535074550133799,-4.11913821620766,-2.02168452159523,0.9,4
"factor(Year)2021",-2.83609312698514,0.50578300968302,-3.82740960995613,-1.84477664401415,0.9,4
"factor(Year)2022",-3.60482848641385,0.520938421348157,-4.62584903041939,-2.58380794240831,0.9,4
"factor(Year)2023",-3.73592198230248,0.525975500333524,-4.76681501970663,-2.70502894489834,0.9,4
"Pass",-0.12386446260901,0.0890275821603545,-0.298355317273986,0.0506263920559651,0.9,4
"factor(Year)2003",-3.84498803958206,0.484928144273728,-4.79542973744841,-2.89454634171571,0.9,5
"factor(Year)2004",-4.04515344707981,0.501771307646834,-5.02860713854317,-3.06169975561644,0.9,5
"factor(Year)2005",-3.90235828602769,0.479782559513564,-4.84271482308472,-2.96200174897066,0.9,5
"factor(Year)2006",-4.09398919494859,0.485855692653667,-5.04624885423354,-3.14172953566365,0.9,5
"factor(Year)2007",-4.50051688310931,0.498107564487361,-5.4767897699315,-3.52424399628712,0.9,5
"factor(Year)2008",-4.89431364714072,0.514090636034174,-5.90191277855699,-3.88671451572445,0.9,5
"factor(Year)2009",-5.12613121550477,0.527457443696866,-6.15992880852819,-4.09233362248135,0.9,5
"factor(Year)2010",-4.60583808493675,0.499048782957627,-5.58395572606224,-3.62772044381125,0.9,5
"factor(Year)2011",-5.06245833069897,0.529222346095862,-6.09971506886065,-4.02520159253729,0.9,5
"factor(Year)2012",-4.16606172322912,0.486365928670931,-5.11932142673152,-3.21280201972672,0.9,5
"factor(Year)2013",-3.27778219585816,0.474294946949297,-4.20738320992812,-2.3481811817882,0.9,5
"factor(Year)2014",-3.00670386929167,0.466565801914136,-3.92115603746143,-2.09225170112192,0.9,5
"factor(Year)2015",-3.6992863867883,0.472817659394003,-4.62599197045507,-2.77258080312153,0.9,5
"factor(Year)2016",-3.22379859801891,0.463339178083835,-4.13192669968962,-2.3156704963482,0.9,5
"factor(Year)2017",-2.97907450001411,0.451976564659933,-3.86493228860371,-2.0932167114245,0.9,5
"factor(Year)2018",-3.27278438930979,0.461739917706413,-4.17777799823885,-2.36779078038073,0.9,5
"factor(Year)2019",-3.26620553524494,0.489943317155322,-4.22647679133546,-2.30593427915443,0.9,5
"factor(Year)2021",-2.97289555302132,0.454515332609827,-3.86372923535782,-2.08206187068481,0.9,5
"factor(Year)2022",-3.73501249767199,0.474741419542081,-4.66548858194389,-2.80453641340009,0.9,5
"factor(Year)2023",-3.78396957231497,0.47459085930859,-4.71415056395172,-2.85378858067822,0.9,5
"Pass",-0.0562865957508212,0.0911384077005014,-0.234914592452132,0.122341400950489,0.9,5
"factor(Year)2003",-3.63370298482525,0.482038587874603,-4.57848125621801,-2.68892471343248,0.9,6
"factor(Year)2004",-3.93497628814974,0.504762925751739,-4.92429344335421,-2.94565913294526,0.9,6
"factor(Year)2005",-3.62979759254685,0.474693140144632,-4.56017905093855,-2.69941613415515,0.9,6
"factor(Year)2006",-3.92985361504882,0.4864465676112,-4.8832713679699,-2.97643586212774,0.9,6
"factor(Year)2007",-4.30046080300587,0.494520101469466,-5.26970239151712,-3.33121921449463,0.9,6
"factor(Year)2008",-4.62154269481666,0.507281330377923,-5.61579583238695,-3.62728955724637,0.9,6
"factor(Year)2009",-4.76101519967234,0.516610775165778,-5.77355371302259,-3.7484766863221,0.9,6
"factor(Year)2010",-4.37260577059935,0.496862784733277,-5.34643893393485,-3.39877260726385,0.9,6
"factor(Year)2011",-4.7614471745633,0.521812867174464,-5.78418160089484,-3.73871274823177,0.9,6
"factor(Year)2012",-3.87827151086238,0.485354348912898,-4.82954855447155,-2.92699446725322,0.9,6
"factor(Year)2013",-3.13157569599833,0.471515965443182,-4.0557300064026,-2.20742138559407,0.9,6
"factor(Year)2014",-2.85950747519584,0.46432963345049,-3.76957683371348,-1.94943811667819,0.9,6
"factor(Year)2015",-3.51646558730826,0.473971451473189,-4.44543256189589,-2.58749861272064,0.9,6
"factor(Year)2016",-2.95045052044199,0.460700650360587,-3.85340720280292,-2.04749383808106,0.9,6
"factor(Year)2017",-2.81611399981915,0.449551976277251,-3.69721968250136,-1.93500831713693,0.9,6
"factor(Year)2018",-2.9221951728721,0.456345647776569,-3.81661620701578,-2.02777413872842,0.9,6
"factor(Year)2019",-2.92803296661292,0.481214744171346,-3.87119653401841,-1.98486939920742,0.9,6
"factor(Year)2021",-2.70641600882219,0.452632749010007,-3.59355989510517,-1.81927212253922,0.9,6
"factor(Year)2022",-3.61583656026109,0.474591412854709,-4.5460186368283,-2.68565448369388,0.9,6
"factor(Year)2023",-3.5480601590852,0.471788042369723,-4.47274773046652,-2.62337258770389,0.9,6
"Pass",-0.0654592274870327,0.0896092222665075,-0.241090075812032,0.110171620837967,0.9,6
"factor(Year)2003",-3.88862178832665,0.535145521769411,-4.93748773748259,-2.83975583917071,0.9,7
"factor(Year)2004",-4.12833745448983,0.554756455100355,-5.21564012667763,-3.04103478230202,0.9,7
"factor(Year)2005",-3.76732028201436,0.525324525512914,-4.79693743221527,-2.73770313181346,0.9,7
"factor(Year)2006",-3.97379071951211,0.531198944555961,-5.01492151946748,-2.93265991955674,0.9,7
"factor(Year)2007",-4.34766548470488,0.541859342416603,-5.40969028052798,-3.28564068888179,0.9,7
"factor(Year)2008",-4.79310114300578,0.554789545961969,-5.88046867209057,-3.70573361392099,0.9,7
"factor(Year)2009",-5.03030423087123,0.56891937062346,-6.1453657074004,-3.91524275434205,0.9,7
"factor(Year)2010",-4.48437797606244,0.549748323457093,-5.56186489059961,-3.40689106152526,0.9,7
"factor(Year)2011",-4.97753612286209,0.569085851136239,-6.09292389520044,-3.86214835052374,0.9,7
"factor(Year)2012",-4.18131424548748,0.539165262435869,-5.23805874157686,-3.12456974939809,0.9,7
"factor(Year)2013",-3.36674040280039,0.526164284862485,-4.39800345108213,-2.33547735451864,0.9,7
"factor(Year)2014",-2.99416184221161,0.51950069163387,-4.01236448775765,-1.97595919666558,0.9,7
"factor(Year)2015",-3.68535179675968,0.524746268123733,-4.713835583304,-2.65686801021537,0.9,7
"factor(Year)2016",-3.15989639867104,0.512971885382072,-4.16530281910151,-2.15448997824057,0.9,7
"factor(Year)2017",-3.01148977638909,0.499514293049219,-3.99051980052855,-2.03245975224964,0.9,7
"factor(Year)2018",-3.20096328259098,0.508379783735228,-4.19736934918029,-2.20455721600167,0.9,7
"factor(Year)2019",-3.05509996549675,0.530346919344622,-4.09456082672398,-2.01563910426952,0.9,7
"factor(Year)2021",-2.77719898487079,0.502313471077975,-3.76171529713292,-1.79268267260865,0.9,7
"factor(Year)2022",-3.75058572180532,0.521904606437274,-4.77349995378793,-2.72767148982271,0.9,7
"factor(Year)2023",-3.80154408843369,0.524386004711386,-4.82932177166485,-2.77376640520252,0.9,7
"Pass",-0.110831292712152,0.0900150852585724,-0.287257617884256,0.0655950324599524,0.9,7
"factor(Year)2003",-4.09646081110513,0.530721894147529,-5.13665660944117,-3.0562650127691,0.9,8
"factor(Year)2004",-4.26381384433865,0.54813912837646,-5.33814679447369,-3.18948089420361,0.9,8
"factor(Year)2005",-3.94851515621488,0.519308124821881,-4.9663403777448,-2.93068993468497,0.9,8
"factor(Year)2006",-4.11734984250011,0.52301055358493,-5.14243169106093,-3.09226799393929,0.9,8
"factor(Year)2007",-4.4829087935929,0.531148718914427,-5.52394115309977,-3.44187643408603,0.9,8
"factor(Year)2008",-4.87689661154655,0.543148480457701,-5.9414480715013,-3.81234515159179,0.9,8
"factor(Year)2009",-5.06639914693918,0.557378225484377,-6.1588403946554,-3.97395789922296,0.9,8
"factor(Year)2010",-4.72904836962886,0.541755334731474,-5.79086931413499,-3.66722742512273,0.9,8
"factor(Year)2011",-5.07696762925229,0.560618346164849,-6.17575939680781,-3.97817586169678,0.9,8
"factor(Year)2012",-4.17669612470786,0.527740507268076,-5.21104851213619,-3.14234373727953,0.9,8
"factor(Year)2013",-3.31437420224597,0.514973454397293,-4.32370362585885,-2.3050447786331,0.9,8
"factor(Year)2014",-3.04578407764827,0.505671711402974,-4.03688241999884,-2.05468573529771,0.9,8
"factor(Year)2015",-3.73302963370659,0.514024683729161,-4.74049950098034,-2.72555976643285,0.9,8
"factor(Year)2016",-3.24402592239134,0.503635263137637,-4.23113289948546,-2.25691894529722,0.9,8
"factor(Year)2017",-3.0379265874094,0.491982331883935,-4.00219423893194,-2.07365893588686,0.9,8
"factor(Year)2018",-3.22877341678966,0.499799608095649,-4.20836264814436,-2.24918418543495,0.9,8
"factor(Year)2019",-3.1950792106196,0.523024408153117,-4.22018821363509,-2.16997020760411,0.9,8
"factor(Year)2021",-3.06185997692987,0.497534499085299,-4.03700967620324,-2.08671027765651,0.9,8
"factor(Year)2022",-3.76268773668852,0.51323308194803,-4.76860609298116,-2.75676938039589,0.9,8
"factor(Year)2023",-3.89113041631152,0.515203501541852,-4.90091072404248,-2.88135010858057,0.9,8
"Pass",-0.0573984787742172,0.0898964139578686,-0.233592212470943,0.118795254922509,0.9,8
"factor(Year)2003",-4.00941754231686,0.539412007721645,-5.06664565027973,-2.952189434354,0.9,9
"factor(Year)2004",-4.18988863333838,0.554315074432346,-5.27632621531342,-3.10345105136334,0.9,9
"factor(Year)2005",-3.97408711588046,0.531782929059923,-5.01636250443113,-2.93181172732979,0.9,9
"factor(Year)2006",-4.07305952348285,0.534902520415251,-5.12144919873644,-3.02466984822926,0.9,9
"factor(Year)2007",-4.67557279107085,0.548761934147748,-5.75112641808697,-3.60001916405472,0.9,9
"factor(Year)2008",-4.85726006265873,0.554999351711121,-5.9450388034556,-3.76948132186185,0.9,9
"factor(Year)2009",-5.08903537103761,0.567237607653264,-6.20080065271467,-3.97727008936055,0.9,9
"factor(Year)2010",-4.66800006232839,0.552320750699468,-5.75052884161347,-3.58547128304331,0.9,9
"factor(Year)2011",-5.27050044139041,0.579596111632482,-6.40648794576953,-4.13451293701129,0.9,9
"factor(Year)2012",-4.32646762787665,0.541930326650532,-5.38863155024172,-3.26430370551158,0.9,9
"factor(Year)2013",-3.41906842788967,0.529696030811635,-4.4572535710343,-2.38088328474505,0.9,9
"factor(Year)2014",-3.13442149745995,0.523041016008506,-4.15956305127386,-2.10927994364604,0.9,9
"factor(Year)2015",-3.84873647944745,0.529343235648518,-4.88623015677844,-2.81124280211646,0.9,9
"factor(Year)2016",-3.32755699581105,0.518381686684674,-4.34356643195814,-2.31154755966397,0.9,9
"factor(Year)2017",-3.08672275279773,0.503806764392878,-4.07416586617543,-2.09927963942004,0.9,9
"factor(Year)2018",-3.26103592151022,0.512481324378446,-4.26548086004137,-2.25659098297908,0.9,9
"factor(Year)2019",-3.36512834790026,0.54130849759646,-4.4260735077148,-2.30418318808571,0.9,9
"factor(Year)2021",-2.98254422426118,0.508305792819299,-3.97880527132008,-1.98628317720227,0.9,9
"factor(Year)2022",-3.85221926399374,0.525576898393274,-4.88233105595082,-2.82210747203665,0.9,9
"factor(Year)2023",-3.96953375343377,0.527828240273148,-5.00405809439229,-2.93500941247524,0.9,9
"Pass",-0.0326238672474197,0.0898149805969655,-0.208657994489636,0.143410259994797,0.9,9
"factor(Year)2003",-3.87137442105085,0.532401565464369,-4.91486231467375,-2.82788652742794,1,1
"factor(Year)2004",-4.16877086695681,0.548695962390375,-5.24419519170449,-3.09334654220913,1,1
"factor(Year)2005",-3.88824609019737,0.524871368379797,-4.91697506873802,-2.85951711165671,1,1
"factor(Year)2006",-4.06960390559936,0.529856308634327,-5.10810318750398,-3.03110462369474,1,1
"factor(Year)2007",-4.45474859939957,0.537676403374692,-5.50857498535099,-3.40092221344814,1,1
"factor(Year)2008",-4.89572299382009,0.552287317378731,-5.97818624500064,-3.81325974263954,1,1
"factor(Year)2009",-5.00236653534018,0.561317256142517,-6.10252814128035,-3.9022049294,1,1
"factor(Year)2010",-4.62059598244441,0.548502735845995,-5.69564159012425,-3.54555037476458,1,1
"factor(Year)2011",-5.12799576785441,0.568952565272321,-6.24312230469983,-4.01286923100899,1,1
"factor(Year)2012",-4.20519066547059,0.537601018048168,-5.25886929889707,-3.15151203204412,1,1
"factor(Year)2013",-3.32533260469489,0.525027103344888,-4.35436681815825,-2.29629839123152,1,1
"factor(Year)2014",-3.05616264922268,0.51990317794387,-4.07515415344059,-2.03717114500478,1,1
"factor(Year)2015",-3.77258275420104,0.524156640764192,-4.79991089235635,-2.74525461604572,1,1
"factor(Year)2016",-3.22224930641468,0.514921052005885,-4.23147602322769,-2.21302258960167,1,1
"factor(Year)2017",-3.01312323271284,0.500881831830301,-3.99483358361068,-2.03141288181501,1,1
"factor(Year)2018",-3.13083238040179,0.507865998446392,-4.1262314463292,-2.13543331447439,1,1
"factor(Year)2019",-3.13666388147697,0.528001463641113,-4.17152773399798,-2.10180002895595,1,1
"factor(Year)2021",-2.93285378191751,0.505218592800091,-3.9230640281257,-1.94264353570933,1,1
"factor(Year)2022",-3.82040463759725,0.521803376550151,-4.84312046264694,-2.79768881254756,1,1
"factor(Year)2023",-3.82218800334094,0.521731047363495,-4.84476206578975,-2.79961394089213,1,1
"Pass",-0.0764131622608164,0.0850054485202147,-0.243020779850111,0.090194455328478,1,1
