"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2015",-3.24945181322432,0.494381043433227,-4.21842085299278,-2.28048277345586,0.9,1
"factor(Year)2016",-2.43466739528496,0.486725136858184,-3.38863113389733,-1.48070365667259,0.9,1
"factor(Year)2017",-2.69754378794268,0.484550274969881,-3.64724487558263,-1.74784270030273,0.9,1
"factor(Year)2018",-3.09774357768103,0.495858788784219,-4.06960894511576,-2.12587821024631,0.9,1
"factor(Year)2019",-2.86315821322967,0.524869093813514,-3.89188273370233,-1.834433692757,0.9,1
"factor(Year)2021",-3.87963424120428,0.510199299974024,-4.87960649409092,-2.87966198831765,0.9,1
"factor(Year)2022",-3.39430137903895,0.509362626620449,-4.39263378228575,-2.39596897579215,0.9,1
"factor(Year)2023",-2.91413264008806,0.49280863910259,-3.88001982399933,-1.94824545617678,0.9,1
"Pass",-0.507314501439932,0.0962811461208683,-0.696022080227072,-0.318606922652792,0.9,1
"factor(Year)2003",-3.97949695189664,0.591379936035881,-5.13858032770657,-2.82041357608671,0.9,10
"factor(Year)2004",-4.04566336638972,0.609808171778516,-5.24086542055383,-2.85046131222562,0.9,10
"factor(Year)2005",-3.52241159690917,0.579979867154432,-4.65915124829019,-2.38567194552816,0.9,10
"factor(Year)2006",-4.02287641418242,0.587505345488388,-5.17436573206443,-2.87138709630042,0.9,10
"factor(Year)2007",-3.94815596609008,0.580005340469017,-5.08494554425025,-2.81136638792992,0.9,10
"factor(Year)2008",-4.08256215247907,0.591876020034684,-5.24261783505996,-2.92250646989819,0.9,10
"factor(Year)2009",-3.63754520478146,0.578506485815398,-4.77139708180247,-2.50369332776045,0.9,10
"factor(Year)2010",-3.95083402501911,0.591134133811523,-5.10943563732198,-2.79223241271624,0.9,10
"factor(Year)2011",-3.69266419061638,0.583374860872879,-4.83605790741328,-2.54927047381947,0.9,10
"factor(Year)2012",-3.55928339278302,0.580953056963989,-4.69793046114088,-2.42063632442516,0.9,10
"factor(Year)2013",-4.15833159202394,0.599167665057909,-5.3326786362384,-2.98398454780948,0.9,10
"factor(Year)2014",-3.41682757100188,0.57564601699818,-4.54507303216225,-2.28858210984152,0.9,10
"factor(Year)2015",-3.51305830035014,0.577736060516404,-4.64540017153235,-2.38071642916794,0.9,10
"factor(Year)2016",-2.7995240218089,0.569548434813121,-3.91581844149377,-1.68322960212402,0.9,10
"factor(Year)2017",-2.88231149353928,0.565807378328994,-3.99127357725114,-1.77334940982743,0.9,10
"factor(Year)2018",-3.26531025074091,0.575682238255742,-4.39362670426157,-2.13699379722025,0.9,10
"factor(Year)2019",-3.24381351679945,0.602219306372929,-4.42414166808508,-2.06348536551382,0.9,10
"factor(Year)2021",-3.91455997752361,0.581390582438826,-5.05406458005448,-2.77505537499275,0.9,10
"factor(Year)2022",-3.66610385155987,0.587616937127976,-4.81781188503644,-2.5143958180833,0.9,10
"factor(Year)2023",-3.22117760034754,0.573893734366551,-4.34598865065918,-2.09636655003591,0.9,10
"Pass",-0.472498724510272,0.0962519047053168,-0.661148991176074,-0.283848457844469,0.9,10
"factor(Year)2003",-3.74128539251039,0.530746961412569,-4.7815303217831,-2.70104046323769,0.9,2
"factor(Year)2004",-3.75381440684482,0.545517745861874,-4.82300954166156,-2.68461927202807,0.9,2
"factor(Year)2005",-3.2777249015589,0.514184466586619,-4.28550793747861,-2.26994186563919,0.9,2
"factor(Year)2006",-3.75649554304147,0.524202032215422,-4.7839126468064,-2.72907843927654,0.9,2
"factor(Year)2007",-3.73971110547034,0.517429531791044,-4.75385435231821,-2.72556785862248,0.9,2
"factor(Year)2008",-3.89658876041488,0.53612264721021,-4.94736984024317,-2.8458076805866,0.9,2
"factor(Year)2009",-3.42082115592938,0.51429546527211,-4.42882174527499,-2.41282056658378,0.9,2
"factor(Year)2010",-3.70054646834174,0.521869427682938,-4.72339175123282,-2.67770118545065,0.9,2
"factor(Year)2011",-3.52375317107235,0.520903185125033,-4.54470465334962,-2.50280168879509,0.9,2
"factor(Year)2012",-3.35233999744591,0.516164646445423,-4.36400411457179,-2.34067588032003,0.9,2
"factor(Year)2013",-3.66614156477512,0.527258747342751,-4.69954972010062,-2.63273340944963,0.9,2
"factor(Year)2014",-3.22163409684758,0.509747529833857,-4.22072089653019,-2.22254729716496,0.9,2
"factor(Year)2015",-3.23807198815139,0.510936380626751,-4.23948889257107,-2.2366550837317,0.9,2
"factor(Year)2016",-2.57990224449625,0.50279521564417,-3.56536275875787,-1.59444173023462,0.9,2
"factor(Year)2017",-2.66789829608121,0.4987382084171,-3.64540722229276,-1.69038936986966,0.9,2
"factor(Year)2018",-2.99974036116477,0.509674419193521,-3.99868386662544,-2.0007968557041,0.9,2
"factor(Year)2019",-2.71079383210746,0.531946869690166,-3.753390538389,-1.66819712582591,0.9,2
"factor(Year)2021",-3.77854318777766,0.521304533248005,-4.80028129792121,-2.75680507763411,0.9,2
"factor(Year)2022",-3.37735764097367,0.522295023637355,-4.40103707660738,-2.35367820533996,0.9,2
"factor(Year)2023",-3.04275440521407,0.510089585761857,-4.04251162219627,-2.04299718823188,0.9,2
"Pass",-0.461508530712001,0.0960163819391248,-0.649697181238527,-0.273319880185474,0.9,2
"factor(Year)2003",-3.75598186891347,0.525283248247164,-4.78551811716012,-2.72644562066681,0.9,3
"factor(Year)2004",-3.69938090448128,0.538848365456122,-4.75550429390355,-2.643257515059,0.9,3
"factor(Year)2005",-3.1062269693684,0.506657557456898,-4.09925753447896,-2.11319640425785,0.9,3
"factor(Year)2006",-3.73041390308046,0.518803288473159,-4.7472496635488,-2.71357814261213,0.9,3
"factor(Year)2007",-3.60519484227776,0.509553585281785,-4.60390151762332,-2.6064881669322,0.9,3
"factor(Year)2008",-3.64152196068313,0.521115593549846,-4.66288975582305,-2.62015416554322,0.9,3
"factor(Year)2009",-3.41721059367524,0.510293003786709,-4.41736650265995,-2.41705468469053,0.9,3
"factor(Year)2010",-3.6475106200305,0.518042172099857,-4.66285461981912,-2.63216662024188,0.9,3
"factor(Year)2011",-3.43076290644484,0.513883577285715,-4.43795621017145,-2.42356960271823,0.9,3
"factor(Year)2012",-3.28137680943805,0.510529786101407,-4.28199680323174,-2.28075681564436,0.9,3
"factor(Year)2013",-3.64649370820112,0.526623337784485,-4.67865648367698,-2.61433093272526,0.9,3
"factor(Year)2014",-3.19710682883232,0.505447062720813,-4.18776486785668,-2.20644878980797,0.9,3
"factor(Year)2015",-3.26301856918079,0.506177171070936,-4.2551075942762,-2.27092954408539,0.9,3
"factor(Year)2016",-2.36962182776684,0.497607974304005,-3.34491553582262,-1.39432811971106,0.9,3
"factor(Year)2017",-2.62062186275255,0.4939414765257,-3.58872936721346,-1.65251435829164,0.9,3
"factor(Year)2018",-2.96075778726879,0.504726837004219,-3.95000420982788,-1.9715113647097,0.9,3
"factor(Year)2019",-2.88998784566536,0.535054621207266,-3.93867563299332,-1.8413000583374,0.9,3
"factor(Year)2021",-3.82844023215869,0.519634688509006,-4.84690550675403,-2.80997495756335,0.9,3
"factor(Year)2022",-3.36793868638151,0.518642999634621,-4.38446028649919,-2.35141708626383,0.9,3
"factor(Year)2023",-2.89844111044477,0.501731639456733,-3.8818170536842,-1.91506516720534,0.9,3
"Pass",-0.45477163737169,0.0944245456467484,-0.639840346095875,-0.269702928647505,0.9,3
"factor(Year)2003",-3.74784766070986,0.517946791824033,-4.76300471859303,-2.73269060282669,0.9,4
"factor(Year)2004",-4.00089098088706,0.54115695896159,-5.06153913043499,-2.94024283133912,0.9,4
"factor(Year)2005",-3.37984817019823,0.504180474944252,-4.36802374279726,-2.39167259759919,0.9,4
"factor(Year)2006",-3.80852572032535,0.515892026416086,-4.81965551201227,-2.79739592863844,0.9,4
"factor(Year)2007",-3.85457455800071,0.507453248671703,-4.8491646492351,-2.85998446676633,0.9,4
"factor(Year)2008",-3.83387625436636,0.51792115926113,-4.84898307334941,-2.81876943538332,0.9,4
"factor(Year)2009",-3.66591501080543,0.507039552740913,-4.65969427291492,-2.67213574869594,0.9,4
"factor(Year)2010",-4.00405706143558,0.522343439125144,-5.02783138968165,-2.98028273318951,0.9,4
"factor(Year)2011",-3.61028993813228,0.510864282264645,-4.61156553235888,-2.60901434390567,0.9,4
"factor(Year)2012",-3.43526687709691,0.505750871333382,-4.42652037006009,-2.44401338413373,0.9,4
"factor(Year)2013",-3.71173381593257,0.516440084986384,-4.72393778267868,-2.69952984918645,0.9,4
"factor(Year)2014",-3.3433210060362,0.500871823145047,-4.32501174027141,-2.36163027180099,0.9,4
"factor(Year)2015",-3.36976238526834,0.499747179609202,-4.34924885867785,-2.39027591185884,0.9,4
"factor(Year)2016",-2.66927164048892,0.493452323702834,-3.63642042303408,-1.70212285794377,0.9,4
"factor(Year)2017",-2.7260860879854,0.487559736862342,-3.68168561254742,-1.77048656342339,0.9,4
"factor(Year)2018",-3.19026683229014,0.501645609067888,-4.17347415906586,-2.20705950551442,0.9,4
"factor(Year)2019",-3.05597535438636,0.532849699637134,-4.10034157484813,-2.01160913392459,0.9,4
"factor(Year)2021",-3.87588096248667,0.510881770019107,-4.87719083208219,-2.87457109289114,0.9,4
"factor(Year)2022",-3.3990562827915,0.509872219976711,-4.39838747066334,-2.39972509491967,0.9,4
"factor(Year)2023",-3.08281487928309,0.497937147996834,-4.05875375592147,-2.1068760026447,0.9,4
"Pass",-0.486787867128908,0.0961782722618829,-0.675293816857486,-0.29828191740033,0.9,4
"factor(Year)2003",-3.8557050648205,0.52319280848798,-4.8811441264273,-2.83026600321369,0.9,5
"factor(Year)2004",-3.9009838396669,0.539831919107781,-4.95903495882329,-2.84293272051051,0.9,5
"factor(Year)2005",-3.55396984302447,0.514395732953969,-4.56216695341533,-2.54577273263361,0.9,5
"factor(Year)2006",-3.88326136240895,0.520398143357484,-4.90322298101113,-2.86329974380677,0.9,5
"factor(Year)2007",-4.00122166962467,0.518990050642551,-5.01842347721869,-2.98401986203065,0.9,5
"factor(Year)2008",-4.04101053774556,0.527359990760331,-5.07461712652319,-3.00740394896794,0.9,5
"factor(Year)2009",-3.819619774586,0.517578151465251,-4.83405431064271,-2.80518523852929,0.9,5
"factor(Year)2010",-3.89486215518442,0.522678999345015,-4.91929416937609,-2.87043014099276,0.9,5
"factor(Year)2011",-3.57870732399087,0.515066380320262,-4.58821887906599,-2.56919576891575,0.9,5
"factor(Year)2012",-3.49679938507474,0.514876927329832,-4.50593961911185,-2.48765915103762,0.9,5
"factor(Year)2013",-3.68996516908729,0.520025108629856,-4.70919565305834,-2.67073468511625,0.9,5
"factor(Year)2014",-3.29004269978773,0.504830186036088,-4.27949168272712,-2.30059371684834,0.9,5
"factor(Year)2015",-3.42162437050906,0.50664022179092,-4.41462095833865,-2.42862778267948,0.9,5
"factor(Year)2016",-2.57954208145878,0.498164083704472,-3.55592574391094,-1.60315841900662,0.9,5
"factor(Year)2017",-2.82108687981162,0.497917994735338,-3.79698821674729,-1.84518554287596,0.9,5
"factor(Year)2018",-3.20581829737157,0.507079266302902,-4.19967539663225,-2.21196119811088,0.9,5
"factor(Year)2019",-2.83302166025475,0.530328739703068,-3.87244689003928,-1.79359643047022,0.9,5
"factor(Year)2021",-3.8566383174065,0.516027730229848,-4.86803408368095,-2.84524255113204,0.9,5
"factor(Year)2022",-3.49448898295317,0.520788786357918,-4.51521624776702,-2.47376171813933,0.9,5
"factor(Year)2023",-3.05618772468206,0.505375757613398,-4.04670600826396,-2.06566944110015,0.9,5
"Pass",-0.407325960836489,0.0965038480584964,-0.596470027400667,-0.21818189427231,0.9,5
"factor(Year)2003",-3.80679711409735,0.553016055966194,-4.89068866666348,-2.72290556153123,0.9,6
"factor(Year)2004",-3.7679457573831,0.563315227692521,-4.87202331560342,-2.66386819916278,0.9,6
"factor(Year)2005",-3.38015453339514,0.536914105478807,-4.43248684292514,-2.32782222386514,0.9,6
"factor(Year)2006",-3.77539127864628,0.541968968561749,-4.83763093776563,-2.71315161952693,0.9,6
"factor(Year)2007",-3.73627858774229,0.537642436904296,-4.79003840063506,-2.68251877484952,0.9,6
"factor(Year)2008",-3.78589274130091,0.549699279397129,-4.86328353124691,-2.70850195135492,0.9,6
"factor(Year)2009",-3.47598183593639,0.538451567177523,-4.53132751502348,-2.42063615684929,0.9,6
"factor(Year)2010",-3.87112939996598,0.546301062176199,-4.9418598065473,-2.80039899338465,0.9,6
"factor(Year)2011",-3.62292879851943,0.541511138122221,-4.68427112646627,-2.56158647057258,0.9,6
"factor(Year)2012",-3.48457968880731,0.537272151110734,-4.53761375488071,-2.43154562273391,0.9,6
"factor(Year)2013",-3.89131472792074,0.550543582746185,-4.97036032202291,-2.81226913381857,0.9,6
"factor(Year)2014",-3.38437634021465,0.533694458808931,-4.43039825822875,-2.33835442220055,0.9,6
"factor(Year)2015",-3.3307095349217,0.532723370076684,-4.37482815399481,-2.2865909158486,0.9,6
"factor(Year)2016",-2.52736109006925,0.523940661486259,-3.55426591661841,-1.50045626352009,0.9,6
"factor(Year)2017",-2.7931169699672,0.520955151109159,-3.81417030370177,-1.77206363623263,0.9,6
"factor(Year)2018",-3.17961677154535,0.533519412214348,-4.22529560453845,-2.13393793855224,0.9,6
"factor(Year)2019",-2.95129867243199,0.553494730774842,-4.03612841038338,-1.86646893448061,0.9,6
"factor(Year)2021",-3.87227228697618,0.545243287200241,-4.94092949270088,-2.80361508125148,0.9,6
"factor(Year)2022",-3.48317685916671,0.542639422435761,-4.54673058373242,-2.41962313460101,0.9,6
"factor(Year)2023",-3.02446276270155,0.532216883645836,-4.06758868661153,-1.98133683879156,0.9,6
"Pass",-0.445059511720871,0.0958303140352988,-0.63288347585722,-0.257235547584522,0.9,6
"factor(Year)2003",-3.86314549866817,0.559798654283323,-4.96033069965747,-2.76596029767887,0.9,7
"factor(Year)2004",-4.09276194623256,0.581183234520869,-5.23186015431196,-2.95366373815316,0.9,7
"factor(Year)2005",-3.29767996997792,0.545036188302564,-4.36593126932194,-2.2294286706339,0.9,7
"factor(Year)2006",-3.91845636894179,0.557108643732218,-5.01036924613289,-2.82654349175068,0.9,7
"factor(Year)2007",-3.90064712965895,0.550942080097601,-4.98047376421783,-2.82082049510007,0.9,7
"factor(Year)2008",-4.01952020730757,0.563020777753231,-5.12302065425163,-2.9160197603635,0.9,7
"factor(Year)2009",-3.83854284393119,0.552477928961748,-4.9213796869495,-2.75570600091289,0.9,7
"factor(Year)2010",-3.83576303930122,0.55440715915791,-4.92238110402189,-2.74914497458055,0.9,7
"factor(Year)2011",-3.66229569588739,0.553943852594184,-4.74800569642935,-2.57658569534543,0.9,7
"factor(Year)2012",-3.36415526913665,0.546666581022262,-4.43560207949193,-2.29270845878137,0.9,7
"factor(Year)2013",-3.69929140401828,0.556400541267026,-4.78981642588024,-2.60876638215631,0.9,7
"factor(Year)2014",-3.28714325049067,0.545264920763925,-4.35584285722105,-2.21844364376029,0.9,7
"factor(Year)2015",-3.34198705910155,0.542319963969466,-4.40491465657876,-2.27905946162434,0.9,7
"factor(Year)2016",-2.61113005399889,0.535328181441846,-3.66035400953423,-1.56190609846355,0.9,7
"factor(Year)2017",-2.77670228290173,0.534285103695563,-3.82388184362128,-1.72952272218218,0.9,7
"factor(Year)2018",-3.11293243087887,0.542551431881681,-4.1763136971276,-2.04955116463014,0.9,7
"factor(Year)2019",-3.117833893391,0.570435848803306,-4.23586761253602,-1.99980017424599,0.9,7
"factor(Year)2021",-4.0018415839254,0.554546618237734,-5.08873298341984,-2.91495018443096,0.9,7
"factor(Year)2022",-3.50688950128273,0.55438891954288,-4.59347181701485,-2.42030718555061,0.9,7
"factor(Year)2023",-3.06298990874604,0.540909490980383,-4.12315302996349,-2.0028267875286,0.9,7
"Pass",-0.470241844765819,0.0962647240205025,-0.658917236827692,-0.281566452703946,0.9,7
"factor(Year)2003",-3.7455661246667,0.541964054444221,-4.80779615229268,-2.68333609704072,0.9,8
"factor(Year)2004",-4.19763972860339,0.572282871388835,-5.31929354549468,-3.07598591171211,0.9,8
"factor(Year)2005",-3.39431824753481,0.526279623448583,-4.42580735529133,-2.36282913977828,0.9,8
"factor(Year)2006",-3.96400666852424,0.54079023511873,-5.0239360525479,-2.90407728450058,0.9,8
"factor(Year)2007",-3.97804351005012,0.533500808911519,-5.02368588123968,-2.93240113886056,0.9,8
"factor(Year)2008",-3.87080142602751,0.540755460859654,-4.93066265375579,-2.81094019829923,0.9,8
"factor(Year)2009",-3.71230080728749,0.531283545941767,-4.75359742291209,-2.6710041916629,0.9,8
"factor(Year)2010",-3.83043629739017,0.534793932221359,-4.87861314369458,-2.78225945108575,0.9,8
"factor(Year)2011",-3.55645189857351,0.531090349399223,-4.59736985593278,-2.51553394121424,0.9,8
"factor(Year)2012",-3.48548273532408,0.529238518102029,-4.52277117003541,-2.44819430061275,0.9,8
"factor(Year)2013",-3.91821175946342,0.548816505511626,-4.99387234438733,-2.8425511745395,0.9,8
"factor(Year)2014",-3.40357701397191,0.52468151916883,-4.43193389489658,-2.37522013304724,0.9,8
"factor(Year)2015",-3.47192130571341,0.526566392002249,-4.50397246950702,-2.43987014191981,0.9,8
"factor(Year)2016",-2.59166518212607,0.515925637321553,-3.60286084997719,-1.58046951427495,0.9,8
"factor(Year)2017",-2.72872465549115,0.512359330267153,-3.73293048995783,-1.72451882102447,0.9,8
"factor(Year)2018",-3.1202152848833,0.522598396199679,-4.14448931981306,-2.09594124995353,0.9,8
"factor(Year)2019",-2.94000381953789,0.54775842353767,-4.01359060190016,-1.86641703717562,0.9,8
"factor(Year)2021",-4.00465898131866,0.537603489838062,-5.0583424593643,-2.95097550327301,0.9,8
"factor(Year)2022",-3.63873589200518,0.539486395252418,-4.69610979684926,-2.5813619871611,0.9,8
"factor(Year)2023",-3.01362645121455,0.519594075909785,-4.0320121265781,-1.995240775851,0.9,8
"Pass",-0.510278765581175,0.0979001349102973,-0.70215950408697,-0.31839802707538,0.9,8
"factor(Year)2003",-3.75484039893121,0.525096422644656,-4.78401047572556,-2.72567032213686,0.9,9
"factor(Year)2004",-4.06643887370305,0.550087622926203,-5.14459080297966,-2.98828694442644,0.9,9
"factor(Year)2005",-3.21299019182771,0.513226383775202,-4.21889541994283,-2.20708496371258,0.9,9
"factor(Year)2006",-3.87846152805687,0.527383883151878,-4.91211494506143,-2.84480811105231,0.9,9
"factor(Year)2007",-3.81960674732417,0.515243478006839,-4.82946540748673,-2.80974808716161,0.9,9
"factor(Year)2008",-3.78130639591326,0.525280472117735,-4.81083720304621,-2.7517755887803,0.9,9
"factor(Year)2009",-3.46263538679981,0.515513832018603,-4.4730239310885,-2.45224684251111,0.9,9
"factor(Year)2010",-3.6858363856854,0.51865688074513,-4.70238519227974,-2.66928757909106,0.9,9
"factor(Year)2011",-3.42707619885338,0.51553166995282,-4.4374997048507,-2.41665269285606,0.9,9
"factor(Year)2012",-3.2979195612995,0.5126647481952,-4.30272400390539,-2.29311511869362,0.9,9
"factor(Year)2013",-3.64507951826681,0.529071949231029,-4.68204148399003,-2.60811755254359,0.9,9
"factor(Year)2014",-3.21136273656923,0.509100806203789,-4.20918198122896,-2.2135434919095,0.9,9
"factor(Year)2015",-3.24452675977059,0.507130733359619,-4.23848473260883,-2.25056878693235,0.9,9
"factor(Year)2016",-2.47257195489065,0.500942751820627,-3.45440170677546,-1.49074220300583,0.9,9
"factor(Year)2017",-2.74855435420015,0.499324716479519,-3.72721281509068,-1.76989589330962,0.9,9
"factor(Year)2018",-3.06821484532413,0.509194531362757,-4.06621778791989,-2.07021190272838,0.9,9
"factor(Year)2019",-3.03051333588113,0.539731415858027,-4.08836747228767,-1.97265919947459,0.9,9
"factor(Year)2021",-3.78689397907335,0.521385833645438,-4.8087914350678,-2.7649965230789,0.9,9
"factor(Year)2022",-3.32286051285503,0.520118212502185,-4.34227347706267,-2.3034475486474,0.9,9
"factor(Year)2023",-3.0507658749923,0.507552881892545,-4.0455512437512,-2.0559805062334,0.9,9
"Pass",-0.429298473392013,0.0942522143266899,-0.614029418935475,-0.244567527848551,0.9,9
"factor(Year)2003",-3.77022051905634,0.539240701254418,-4.82711287251312,-2.71332816559956,1,1
"factor(Year)2004",-3.93730007341853,0.555276580148719,-5.02562217196858,-2.84897797486847,1,1
"factor(Year)2005",-3.35312077074311,0.525931299138105,-4.38392717539616,-2.32231436609006,1,1
"factor(Year)2006",-3.82092491414326,0.533659743980718,-4.86687879234434,-2.77497103594219,1,1
"factor(Year)2007",-3.79897725901357,0.527845932834623,-4.83353627675537,-2.76441824127176,1,1
"factor(Year)2008",-3.87834170526376,0.53846739359767,-4.93371840356435,-2.82296500696318,1,1
"factor(Year)2009",-3.57898647223595,0.527318173252622,-4.61251110020454,-2.54546184426736,1,1
"factor(Year)2010",-3.86117818679361,0.535846587722459,-4.91141819996831,-2.81093817361891,1,1
"factor(Year)2011",-3.62968619471036,0.532111663660268,-4.67260589123818,-2.58676649818255,1,1
"factor(Year)2012",-3.41787402939175,0.527098741134829,-4.45096857831242,-2.38477948047109,1,1
"factor(Year)2013",-3.66241897892675,0.533508655592904,-4.70807672932922,-2.61676122852427,1,1
"factor(Year)2014",-3.30068146319891,0.522061757195651,-4.32390370500808,-2.27745922138975,1,1
"factor(Year)2015",-3.32250128400028,0.522172108863692,-4.34593981110445,-2.29906275689612,1,1
"factor(Year)2016",-2.59326246721714,0.516074034496885,-3.60474898818732,-1.58177594624697,1,1
"factor(Year)2017",-2.80286627764058,0.513773730592775,-3.8098442858052,-1.79588826947595,1,1
"factor(Year)2018",-3.12344569138066,0.523525603208473,-4.14953701865388,-2.09735436410745,1,1
"factor(Year)2019",-2.93377770172269,0.545958918535261,-4.00383751909024,-1.86371788435515,1,1
"factor(Year)2021",-3.85548111388454,0.531834492121309,-4.89785756417846,-2.81310466359062,1,1
"factor(Year)2022",-3.4702681031046,0.53390875849097,-4.5167100407774,-2.42382616543181,1,1
"factor(Year)2023",-3.06577599108149,0.521003004111403,-4.08692311497701,-2.04462886718596,1,1
"Pass",-0.457132485573862,0.0905171577792689,-0.634542854804158,-0.279722116343565,1,1
