"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2023",-5.13830717406242,2.882931600899,-10.7887492817169,0.512134933592018,0.6,8
"Pass",-0.0134648106631946,0.0914100567241847,-0.19262522966736,0.165695608340971,0.6,8
"factor(Year)2003",-3.99053158869793,2.12811921272455,-8.16156860044578,0.180505423049916,0.6,9
"factor(Year)2004",-3.99610978503899,2.13076716354759,-8.17233668503284,0.180117114954846,0.6,9
"factor(Year)2005",-3.7737649160856,2.13047145689776,-7.94941224169579,0.40188240952459,0.6,9
"factor(Year)2006",-4.08870949032905,2.12928350007067,-8.26202846334295,0.0846094826848525,0.6,9
"factor(Year)2007",-4.12782732807042,2.12725685191446,-8.29717414368881,0.0415194875479781,0.6,9
"factor(Year)2008",-3.90836948851347,2.12913345506666,-8.08139437872345,0.264655401696509,0.6,9
"factor(Year)2009",-3.26766367773573,2.12683562549711,-7.43618490474678,0.900857549275318,0.6,9
"factor(Year)2010",-3.12381050966263,2.12726350151079,-7.29317035825034,1.04554933892508,0.6,9
"factor(Year)2011",-3.18040847712074,2.12942138483299,-7.3539976993028,0.993180745061331,0.6,9
"factor(Year)2012",-3.25167223166035,2.12865593519843,-7.42376120012669,0.920416736805997,0.6,9
"factor(Year)2013",-2.97971364505253,2.1313620401267,-7.15710648171667,1.19767919161161,0.6,9
"factor(Year)2014",-3.07772151529289,2.12901245573361,-7.25050925116793,1.09506622058216,0.6,9
"factor(Year)2015",-2.73512536785442,2.12923649813265,-6.90835221876261,1.43810148305377,0.6,9
"factor(Year)2016",-3.06268679582095,2.12902650650436,-7.23550207070063,1.11012847905873,0.6,9
"factor(Year)2017",-3.14669246849954,2.12861357563205,-7.31869841374139,1.02531347674231,0.6,9
"factor(Year)2018",-3.43269220498216,2.12645994580048,-7.6004771133181,0.735092703353772,0.6,9
"factor(Year)2019",-3.6376382712612,2.13393560236186,-7.82007519721824,0.544798654695834,0.6,9
"factor(Year)2021",-3.63163459739723,2.12811896629939,-7.80267112616063,0.539401931366182,0.6,9
"factor(Year)2022",-3.42634585290178,2.13120388765322,-7.60342871641383,0.750737010610268,0.6,9
"factor(Year)2023",-3.80080783465947,2.13086441418551,-7.97722534240111,0.375609673082167,0.6,9
"Pass",0.0123719164951858,0.092629719785469,-0.169178998182371,0.193922831172742,0.6,9
"factor(Year)2003",-4.89116435373172,2.94171282778313,-10.6568155490461,0.874486841582685,0.7,1
"factor(Year)2004",-4.54961835453113,2.94372405024423,-10.3192114734342,1.21997476437193,0.7,1
"factor(Year)2005",-4.46824784689502,2.94059064706031,-10.2316996084086,1.29520391461852,0.7,1
"factor(Year)2006",-4.6486201750956,2.93971242809411,-10.4103506590649,1.11311030887365,0.7,1
"factor(Year)2007",-4.79530744393897,2.93874775993288,-10.5551472130552,0.96453232517724,0.7,1
"factor(Year)2008",-4.96408788466857,2.94100146571971,-10.7283448359587,0.80016906662158,0.7,1
"factor(Year)2009",-4.17331515505033,2.93793788481092,-9.93156759809552,1.58493728799485,0.7,1
"factor(Year)2010",-3.87937826395687,2.93813892403876,-9.63802473664811,1.87926820873438,0.7,1
"factor(Year)2011",-3.67575432550676,2.93867413617917,-9.43544979471729,2.08394114370377,0.7,1
"factor(Year)2012",-4.21086595299369,2.93951135311319,-9.97220233724214,1.55047043125477,0.7,1
"factor(Year)2013",-3.87058941590816,2.94091742271696,-9.63468164593977,1.89350281412344,0.7,1
"factor(Year)2014",-3.44163152220821,2.93969670645094,-9.20333119232307,2.32006814790664,0.7,1
"factor(Year)2015",-3.64864251015673,2.93925237644379,-9.40947130946033,2.11218628914687,0.7,1
"factor(Year)2016",-3.66014889134397,2.93980414882292,-9.42205914463832,2.10176136195038,0.7,1
"factor(Year)2017",-3.80773440914292,2.93925132021208,-9.56856113827041,1.95309231998457,0.7,1
"factor(Year)2018",-4.19617070428957,2.93924179359396,-9.95697876158865,1.56463735300951,0.7,1
"factor(Year)2019",-4.2601071342314,2.94413071029908,-10.0304972921959,1.51028302373312,0.7,1
"factor(Year)2021",-4.35253666137137,2.94014689544882,-10.1151186857083,1.41004536296558,0.7,1
"factor(Year)2022",-4.3669258661817,2.94096706569564,-10.1311153946636,1.39726366230019,0.7,1
"factor(Year)2023",-4.41820836371928,2.94072168901832,-10.181916962751,1.34550023531242,0.7,1
"Pass",0.00304318046460745,0.0850636312355808,-0.163678473151327,0.169764834080542,0.7,1
"factor(Year)2003",-4.61067041229399,3.79247459311209,-12.0437840270769,2.8224432024889,0.7,10
"factor(Year)2004",-4.74603168936929,3.79403744244271,-12.1822084325535,2.69014505381489,0.7,10
"factor(Year)2005",-4.79109232185127,3.79227581550125,-12.223816339676,2.64163169597344,0.7,10
"factor(Year)2006",-4.75380920760342,3.79206469356736,-12.1861194340414,2.67850101883453,0.7,10
"factor(Year)2007",-5.1752087113824,3.7912282334309,-12.6058795060784,2.25546208331357,0.7,10
"factor(Year)2008",-5.1779380991892,3.79214825710079,-12.6104121071431,2.25453590876469,0.7,10
"factor(Year)2009",-4.42792615341555,3.79074726790825,-11.8576542730093,3.00180196617822,0.7,10
"factor(Year)2010",-4.06196643330929,3.7906830566245,-11.4915687010995,3.36763583448093,0.7,10
"factor(Year)2011",-3.64555838801824,3.79051808572614,-11.0748373187892,3.7837205427527,0.7,10
"factor(Year)2012",-4.37920095430811,3.79192762197138,-11.8112425253546,3.0528406167384,0.7,10
"factor(Year)2013",-4.29555675106361,3.79277653728094,-11.7292621655428,3.13814866341557,0.7,10
"factor(Year)2014",-3.55820842728227,3.79079382375235,-10.9880277946537,3.87161094008921,0.7,10
"factor(Year)2015",-3.83787945182112,3.79084248889305,-11.2677942011157,3.59203529747344,0.7,10
"factor(Year)2016",-3.97010870410308,3.79082017164774,-11.3999797124006,3.45976230419444,0.7,10
"factor(Year)2017",-4.13647487976988,3.79103597518925,-11.5667688552365,3.29381909569674,0.7,10
"factor(Year)2018",-4.52114875647232,3.79090185120586,-11.951179853762,2.90888234081738,0.7,10
"factor(Year)2019",-4.14817898973607,3.79582237418504,-11.5878541348501,3.29149615537794,0.7,10
"factor(Year)2021",-4.39023609719366,3.79130082908239,-11.821049176752,3.04057698236467,0.7,10
"factor(Year)2022",-4.39022739176324,3.79176010532388,-11.8219406362139,3.04148585268737,0.7,10
"factor(Year)2023",-4.50754432255846,3.79141181481409,-11.9385749301537,2.9234862850368,0.7,10
"Pass",0.0408387462021525,0.0861152870741383,-0.127944114981486,0.209621607385791,0.7,10
"factor(Year)2003",-5.9061353165839,3.42213488656733,-12.6133964444939,0.801125811326125,0.7,2
"factor(Year)2004",-5.92359860079813,3.4238061952672,-12.6341354335669,0.786938231970683,0.7,2
"factor(Year)2005",-5.94094172547807,3.42194708287554,-12.647834764916,0.765951313959876,0.7,2
"factor(Year)2006",-5.86905069141866,3.42069739639577,-12.5734943903643,0.83539300752699,0.7,2
"factor(Year)2007",-6.21216909371772,3.42048984098546,-12.9162059915344,0.49186780409893,0.7,2
"factor(Year)2008",-6.13984462354892,3.42123500517023,-12.8453420163303,0.565652769232429,0.7,2
"factor(Year)2009",-5.72554974714838,3.41974486139143,-12.4281265117915,0.97702701749474,0.7,2
"factor(Year)2010",-5.17975121524367,3.41831613547371,-11.8795277285443,1.52002529805694,0.7,2
"factor(Year)2011",-4.93834894372007,3.42051776218491,-11.642440566082,1.76574267864189,0.7,2
"factor(Year)2012",-5.64359042832296,3.42042188704521,-12.3474941388641,1.06031328221818,0.7,2
"factor(Year)2013",-5.14038319823265,3.41993529177505,-11.8433331995692,1.56256680310393,0.7,2
"factor(Year)2014",-4.93694639043265,3.41976531239763,-11.6395632383114,1.76567045744607,0.7,2
"factor(Year)2015",-5.01466412447707,3.42089648128997,-11.7194980226452,1.69016977369107,0.7,2
"factor(Year)2016",-5.26237359944543,3.42090157627305,-11.9672174835969,1.44247028470604,0.7,2
"factor(Year)2017",-5.31945576568642,3.42119537977813,-12.0248754941264,1.38596396275354,0.7,2
"factor(Year)2018",-5.70144965525338,3.42108594092846,-12.4066548874895,1.00375557698272,0.7,2
"factor(Year)2019",-5.61130324564965,3.42477057752893,-12.3237302329188,1.10112374161949,0.7,2
"factor(Year)2021",-5.57825649686731,3.42055835398527,-12.282427677696,1.12591468396143,0.7,2
"factor(Year)2022",-5.5147932320649,3.4202484036443,-12.2183569213883,1.18877045725853,0.7,2
"factor(Year)2023",-5.90775921640335,3.42142506774382,-12.6136291249838,0.79811069217705,0.7,2
"Pass",-0.0152884178323448,0.0844450042514569,-0.180797584839532,0.150220749174842,0.7,2
"factor(Year)2003",-4.61551118708098,2.6975741019777,-9.90265927258524,0.671636898423283,0.7,3
"factor(Year)2004",-4.45284218133308,2.69912535745441,-9.74303067170251,0.837346309036358,0.7,3
"factor(Year)2005",-4.47342319652972,2.69716353591612,-9.75976658734001,0.812920194280567,0.7,3
"factor(Year)2006",-4.52454377418534,2.69626086082413,-9.8091179543256,0.760030405954919,0.7,3
"factor(Year)2007",-4.76582539908947,2.69687816754101,-10.0516094781622,0.519958679983294,0.7,3
"factor(Year)2008",-4.73100654848473,2.69804531869843,-10.0190782017905,0.557065104821081,0.7,3
"factor(Year)2009",-4.24988643572286,2.69508215396953,-9.53215039287978,1.03237752143405,0.7,3
"factor(Year)2010",-3.73216440152479,2.6940560924624,-9.01241731508181,1.54808851203222,0.7,3
"factor(Year)2011",-3.52597433897878,2.69604228879537,-8.81012012581464,1.75817144785709,0.7,3
"factor(Year)2012",-4.08101143345385,2.69619786675472,-9.36546214748683,1.20343928057913,0.7,3
"factor(Year)2013",-3.95969239861082,2.69684278057894,-9.24540712051239,1.32602232329074,0.7,3
"factor(Year)2014",-3.59293927718966,2.69561812402902,-8.87625371635996,1.69037516198064,0.7,3
"factor(Year)2015",-3.68632209435426,2.69617462949547,-8.970727264196,1.59808307548748,0.7,3
"factor(Year)2016",-3.79634992882792,2.69572618660992,-9.07987616676485,1.48717630910902,0.7,3
"factor(Year)2017",-3.99061046127521,2.69549274303556,-9.27367915821399,1.29245823566357,0.7,3
"factor(Year)2018",-3.99462714568034,2.69617854104819,-9.27903998202455,1.28978569066386,0.7,3
"factor(Year)2019",-4.10082950838968,2.70068611386562,-9.39407702511372,1.19241800833437,0.7,3
"factor(Year)2021",-4.2192885871111,2.69663822150104,-9.5046023805873,1.06602520636509,0.7,3
"factor(Year)2022",-4.20735086004438,2.69673705032345,-9.49285835445312,1.07815663436436,0.7,3
"factor(Year)2023",-4.51569529524064,2.69675483832946,-9.80123765350052,0.769847063019248,0.7,3
"Pass",0.0125399250000044,0.0825618434740065,-0.149278314706282,0.17435816470629,0.7,3
"factor(Year)2003",-6.38304765531906,3.53206599562912,-13.3057697977707,0.539674487132619,0.7,4
"factor(Year)2004",-6.48119464297549,3.53466277724407,-13.4090063838682,0.446617097917197,0.7,4
"factor(Year)2005",-6.59882330138442,3.53289585463179,-13.5231719375936,0.325525334824744,0.7,4
"factor(Year)2006",-6.55092999153094,3.53020942823283,-13.470013328751,0.368153345689145,0.7,4
"factor(Year)2007",-6.89617757932312,3.53076021451585,-13.8163404378211,0.0239852791748545,0.7,4
"factor(Year)2008",-6.86670929368205,3.53086546897974,-13.7870784471385,0.053659859774366,0.7,4
"factor(Year)2009",-6.2271109015726,3.5300162183269,-13.1458155543356,0.6915937511904,0.7,4
"factor(Year)2010",-5.72129735195783,3.52988360840724,-12.6397420940543,1.19714739013863,0.7,4
"factor(Year)2011",-5.58415969798256,3.53009441214458,-12.503017607812,1.33469821184691,0.7,4
"factor(Year)2012",-6.14390246133479,3.53041332948297,-13.0633854376615,0.775580514991961,0.7,4
"factor(Year)2013",-6.00078863220709,3.53235455321575,-12.924076337136,0.922499072721851,0.7,4
"factor(Year)2014",-5.61624950057178,3.52918760589016,-12.5333301028016,1.30083110165807,0.7,4
"factor(Year)2015",-5.57366832992454,3.53034611228518,-12.4930195629645,1.3456829031154,0.7,4
"factor(Year)2016",-5.76673874154999,3.52928256760604,-12.6840054653229,1.1505279822229,0.7,4
"factor(Year)2017",-5.74376360267577,3.52974979626635,-12.6619460777954,1.17441887244387,0.7,4
"factor(Year)2018",-6.14592913405278,3.52948011258767,-13.063583038875,0.771724770769429,0.7,4
"factor(Year)2019",-6.24980289325527,3.53593607736837,-13.1801102565331,0.68050447002256,0.7,4
"factor(Year)2021",-6.21055427313751,3.53075423925074,-13.1307054203311,0.709596874056057,0.7,4
"factor(Year)2022",-6.21875066913981,3.5309432389954,-13.139272249026,0.701770910746379,0.7,4
"factor(Year)2023",-6.23700401099329,3.53233648002101,-13.1602562931114,0.686248271124875,0.7,4
"Pass",0.0719196255088116,0.0845943850866909,-0.0938823225554148,0.237721573573038,0.7,4
"factor(Year)2003",-4.71838193261861,2.23950912216934,-9.10773915511944,-0.329024710117787,0.7,5
"factor(Year)2004",-4.60236160171341,2.2408950930168,-8.99443527715888,-0.210287926267949,0.7,5
"factor(Year)2005",-4.91593668436057,2.23969900331215,-9.30566606706264,-0.526207301658506,0.7,5
"factor(Year)2006",-5.02899651014239,2.23714771619887,-9.41372546198821,-0.644267558296563,0.7,5
"factor(Year)2007",-5.08247806534359,2.23724291746807,-9.46739360824831,-0.69756252243886,0.7,5
"factor(Year)2008",-5.10705264234606,2.23843354469428,-9.49430177173317,-0.719803512958943,0.7,5
"factor(Year)2009",-4.64981858717489,2.236179659471,-9.03265018269908,-0.266986991650698,0.7,5
"factor(Year)2010",-4.06005056894283,2.23640611212699,-8.44332600351697,0.323224865631307,0.7,5
"factor(Year)2011",-3.83503830672079,2.23736169601017,-8.22018665129017,0.550110037848595,0.7,5
"factor(Year)2012",-4.3847054101724,2.23709913000114,-8.76933913482053,-7.16855242757219e-05,0.7,5
"factor(Year)2013",-4.14873751503761,2.23955224074747,-8.53817924839862,0.240704218323404,0.7,5
"factor(Year)2014",-3.77735097912324,2.2386487203949,-8.16502184513391,0.610319886887438,0.7,5
"factor(Year)2015",-3.86842275598391,2.23884931457538,-8.25648677936385,0.519641267396028,0.7,5
"factor(Year)2016",-4.05423552129561,2.23807682160633,-8.44078548627788,0.332314443686668,0.7,5
"factor(Year)2017",-4.22691342831197,2.2370235637276,-8.61139904578551,0.157572189161568,0.7,5
"factor(Year)2018",-4.64808771237388,2.23586033896752,-9.03029345121174,-0.265881973536032,0.7,5
"factor(Year)2019",-4.71024768913241,2.24425317348157,-9.10890308134599,-0.311592296918816,0.7,5
"factor(Year)2021",-4.64314592473954,2.2365513017635,-9.02670592577217,-0.259585923706912,0.7,5
"factor(Year)2022",-4.33332238900122,2.23875839611467,-8.72120821547263,0.0545634374701747,0.7,5
"factor(Year)2023",-4.81592304456275,2.23931584919847,-9.20490145900148,-0.426944630124028,0.7,5
"Pass",0.0201987709610675,0.0852181290804386,-0.146825692866477,0.187223234788613,0.7,5
"factor(Year)2003",-5.43740861229388,3.9723079522126,-13.2229891341326,2.34817190954488,0.7,6
"factor(Year)2004",-5.32831015584216,3.97355695750875,-13.1163386830779,2.45971837139354,0.7,6
"factor(Year)2005",-5.49755230875014,3.97286140631758,-13.2842175807017,2.28911296320146,0.7,6
"factor(Year)2006",-5.49622170075214,3.9713485202475,-13.2799217704937,2.2874783689894,0.7,6
"factor(Year)2007",-5.64809370506629,3.9719289019053,-13.4329313019544,2.13674389182182,0.7,6
"factor(Year)2008",-5.85538879542362,3.97271326415558,-13.6417637140731,1.93098612322587,0.7,6
"factor(Year)2009",-5.33679077769554,3.97130760135088,-13.1204106478734,2.44682909248233,0.7,6
"factor(Year)2010",-4.92997552815067,3.97039072069953,-12.7117983452738,2.85184728897244,0.7,6
"factor(Year)2011",-4.62720695779045,3.97075669552611,-12.4097470723929,3.15533315681201,0.7,6
"factor(Year)2012",-5.06755614001952,3.97201175780396,-12.8525561314849,2.71744385144587,0.7,6
"factor(Year)2013",-4.78134884352269,3.97350524557099,-12.5692760172228,3.00657833017744,0.7,6
"factor(Year)2014",-4.60702138560356,3.9712197462573,-12.3904690629622,3.17642629175503,0.7,6
"factor(Year)2015",-4.50629857683851,3.97208026550456,-12.2914328409297,3.27883568725273,0.7,6
"factor(Year)2016",-4.67249699466563,3.97224363067347,-12.4579514486043,3.112957459273,0.7,6
"factor(Year)2017",-4.96714063918626,3.97171376050899,-12.751556566686,2.81727528831351,0.7,6
"factor(Year)2018",-5.36908431316893,3.97153061614515,-13.1531412843116,2.41497265797375,0.7,6
"factor(Year)2019",-5.09040220174989,3.97636204357331,-12.8839285966457,2.70312419314588,0.7,6
"factor(Year)2021",-5.18972596838801,3.9717889646836,-12.9742892933615,2.59483735658547,0.7,6
"factor(Year)2022",-5.16102399977572,3.9715464184068,-12.9451119427821,2.62306394323065,0.7,6
"factor(Year)2023",-5.44001820435067,3.97228163717589,-13.2255471496652,2.34551074096388,0.7,6
"Pass",0.0132341767297314,0.0853553079800654,-0.154059152800521,0.180527506259984,0.7,6
"factor(Year)2003",-4.46951771292337,2.77246467742394,-9.90344862908376,0.964413203237015,0.7,7
"factor(Year)2004",-4.43666589478676,2.77379238413999,-9.87319906829263,0.999867278719101,0.7,7
"factor(Year)2005",-4.57343032478504,2.77174164550122,-10.0059441244172,0.85908347484714,0.7,7
"factor(Year)2006",-4.57709991841843,2.7701294796765,-10.006453931097,0.852254094260185,0.7,7
"factor(Year)2007",-4.95789976010854,2.77066219447905,-10.3882978746142,0.472498354397114,0.7,7
"factor(Year)2008",-4.85368113774731,2.7709382255343,-10.2846202631799,0.577257987685234,0.7,7
"factor(Year)2009",-4.17908138339313,2.76957473960793,-9.60734812551657,1.24918535873032,0.7,7
"factor(Year)2010",-3.93660861269588,2.76981761067722,-9.36535137336802,1.49213414797625,0.7,7
"factor(Year)2011",-3.6187351683523,2.77065210213876,-9.04911350223446,1.81164316552986,0.7,7
"factor(Year)2012",-4.19611194049142,2.77029857845867,-9.62579738069291,1.23357349971008,0.7,7
"factor(Year)2013",-4.00060805315705,2.77148455039156,-9.43261795563369,1.4314018493196,0.7,7
"factor(Year)2014",-3.59098114839075,2.77034064948553,-9.02074904628969,1.83878674950819,0.7,7
"factor(Year)2015",-3.6782422463862,2.77102626010199,-9.10935391640083,1.75286942362842,0.7,7
"factor(Year)2016",-3.84775267134484,2.77035925179378,-9.27755702909798,1.58205168640831,0.7,7
"factor(Year)2017",-3.84644753297785,2.77098031862231,-9.2774691593469,1.58457409339119,0.7,7
"factor(Year)2018",-4.34899603588053,2.76925631721514,-9.77663868158223,1.07864660982117,0.7,7
"factor(Year)2019",-4.223055068499,2.77666763028075,-9.66522362088744,1.21911348388945,0.7,7
"factor(Year)2021",-4.34744490026574,2.77119756161696,-9.7788923150802,1.08400251454871,0.7,7
"factor(Year)2022",-4.22611541995299,2.77145939007802,-9.65807600912126,1.20584516921528,0.7,7
"factor(Year)2023",-4.47650639513238,2.77143712736706,-9.90842335018896,0.955410559924204,0.7,7
"Pass",-0.0711077622227611,0.0838545271530168,-0.23545961538331,0.0932440909377878,0.7,7
"factor(Year)2003",-3.69669798484076,2.08262661868044,-7.77857115069887,0.385175181017341,0.7,8
"factor(Year)2004",-3.48295960183587,2.08639155726535,-7.57221191172438,0.606292708052644,0.7,8
"factor(Year)2005",-3.61046512033713,2.08162585334423,-7.69037682217928,0.469446581505024,0.7,8
"factor(Year)2006",-3.61227966808164,2.08065864413791,-7.69029567471388,0.465736338550601,0.7,8
"factor(Year)2007",-3.93697571330023,2.08061446717143,-8.01490513466922,0.140953708068756,0.7,8
