"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2008",-5.04351069086532,0.693464807248959,-6.40267673761929,-3.68434464411135,0.9,10
"factor(Year)2009",-5.45743868517056,0.691566887203885,-6.81288487699065,-4.10199249335047,0.9,10
"factor(Year)2010",-5.15316867380336,0.689783041935201,-6.50511859314284,-3.80121875446389,0.9,10
"factor(Year)2011",-5.36716562726451,0.691679632807288,-6.72283279640668,-4.01149845812234,0.9,10
"factor(Year)2012",-5.49728687291142,0.694189235293802,-6.85787277254268,-4.13670097328017,0.9,10
"factor(Year)2013",-4.63214264177602,0.692335808462338,-5.98909589156962,-3.27518939198241,0.9,10
"factor(Year)2014",-4.96523335745776,0.689356316769644,-6.31634691084145,-3.61411980407408,0.9,10
"factor(Year)2015",-5.19226030014905,0.691901481803153,-6.54836228533313,-3.83615831496498,0.9,10
"factor(Year)2016",-4.98197416812523,0.686784155083581,-6.32804637724182,-3.63590195900864,0.9,10
"factor(Year)2017",-5.14758666042921,0.689972015258871,-6.49990696067712,-3.79526636018131,0.9,10
"factor(Year)2018",-4.86941036729434,0.692359302259384,-6.22640966408401,-3.51241107050466,0.9,10
"factor(Year)2019",-4.80113672265747,0.710485910700906,-6.19366351915439,-3.40860992616056,0.9,10
"factor(Year)2021",-4.92791374147887,0.688116733761625,-6.27659775681099,-3.57922972614675,0.9,10
"factor(Year)2022",-4.97672272011852,0.69442509817588,-6.33777090250393,-3.6156745377331,0.9,10
"factor(Year)2023",-4.87104867610227,0.69211450911827,-6.2275681871517,-3.51452916505284,0.9,10
"Pass",-0.0591964519875072,0.0806798064543896,-0.217325966917773,0.0989330629427586,0.9,10
"Depth_m",0.0082039130623385,0.000425546461872422,0.0073698573233201,0.00903796880135689,0.9,10
"factor(Year)2003",-5.04513912517495,0.842888511289222,-6.69717025028441,-3.39310800006549,0.9,2
"factor(Year)2004",-5.2026615900491,0.855936586379323,-6.88026647240273,-3.52505670769547,0.9,2
"factor(Year)2005",-4.55849016111401,0.842664830765632,-6.21008288045318,-2.90689744177483,0.9,2
"factor(Year)2006",-4.94842049895251,0.840731533048123,-6.59622402439397,-3.30061697351104,0.9,2
"factor(Year)2007",-4.75690298411923,0.840874564157056,-6.40498684538287,-3.10881912285559,0.9,2
"factor(Year)2008",-4.82410366669125,0.844280345025603,-6.47886273579648,-3.16934459758601,0.9,2
"factor(Year)2009",-5.15607185974923,0.843291854980768,-6.80889352396751,-3.50325019553095,0.9,2
"factor(Year)2010",-4.85789763589066,0.83954159004316,-6.50336891589874,-3.21242635588258,0.9,2
"factor(Year)2011",-5.21468180094011,0.8430513288128,-6.86703204253183,-3.56233155934839,0.9,2
"factor(Year)2012",-5.27945613471442,0.844846016195935,-6.9353238989406,-3.62358837048825,0.9,2
"factor(Year)2013",-4.40388423474582,0.84077954918297,-6.05178187008227,-2.75598659940938,0.9,2
"factor(Year)2014",-4.86052619487083,0.842977697812967,-6.51273212235474,-3.20832026738693,0.9,2
"factor(Year)2015",-5.04802912807423,0.841569799713101,-6.69747562598849,-3.39858263015997,0.9,2
"factor(Year)2016",-4.73414674265916,0.837887865398607,-6.37637678192357,-3.09191670339475,0.9,2
"factor(Year)2017",-4.90535463877401,0.839955929773382,-6.55163800973069,-3.25907126781732,0.9,2
"factor(Year)2018",-4.78949027635644,0.843828778859887,-6.44336429204023,-3.13561626067265,0.9,2
"factor(Year)2019",-4.58085076062523,0.852083444342891,-6.25090362336014,-2.91079789789033,0.9,2
"factor(Year)2021",-4.53615424006247,0.83693672432123,-6.17652007707101,-2.89578840305393,0.9,2
"factor(Year)2022",-4.79659683052017,0.844817607543597,-6.45240891481091,-3.14078474622942,0.9,2
"factor(Year)2023",-4.7399442163911,0.843422506123151,-6.39302195214298,-3.08686648063921,0.9,2
"Pass",0.0121807941678285,0.081644054683786,-0.147838612564211,0.172200200899868,0.9,2
"Depth_m",0.0074891424859042,0.000437750655643615,0.00663116696663392,0.00834711800517448,0.9,2
"factor(Year)2003",-5.55486106483278,0.861837723559228,-7.24403196352686,-3.86569016613871,0.9,3
"factor(Year)2004",-5.77158328306375,0.870848097769482,-7.47841419069715,-4.06475237543035,0.9,3
"factor(Year)2005",-5.11671013193047,0.862367972272021,-6.80692029900447,-3.42649996485648,0.9,3
"factor(Year)2006",-5.58063589766769,0.861251500778211,-7.26865782082406,-3.89261397451133,0.9,3
"factor(Year)2007",-5.39369060096342,0.859584169138619,-7.0784446141559,-3.70893658777094,0.9,3
"factor(Year)2008",-5.59033479096216,0.865240031313903,-7.28617409031972,-3.8944954916046,0.9,3
"factor(Year)2009",-5.77906026759124,0.860735105396878,-7.46607007439841,-4.09205046078407,0.9,3
"factor(Year)2010",-5.42910886559222,0.858661944823486,-7.11205535234137,-3.74616237884307,0.9,3
"factor(Year)2011",-5.85621822238941,0.861484369529385,-7.5446965599112,-4.16773988486762,0.9,3
"factor(Year)2012",-5.96881693381421,0.862621290194463,-7.65952359489283,-4.27811027273559,0.9,3
"factor(Year)2013",-5.20808258042214,0.862413320274937,-6.89838162794862,-3.51778353289566,0.9,3
"factor(Year)2014",-5.41374567668332,0.859297496323477,-7.09793782148278,-3.72955353188387,0.9,3
"factor(Year)2015",-5.70849305621938,0.861112160591527,-7.39624187762824,-4.02074423481051,0.9,3
"factor(Year)2016",-5.49006517193728,0.857581551767604,-7.17089412720776,-3.80923621666681,0.9,3
"factor(Year)2017",-5.63636924776939,0.858594606025735,-7.31918375290019,-3.95355474263859,0.9,3
"factor(Year)2018",-5.44823437803636,0.860965234662196,-7.13569522991534,-3.76077352615738,0.9,3
"factor(Year)2019",-5.46246300413484,0.877743532378574,-7.18280871525981,-3.74211729300987,0.9,3
"factor(Year)2021",-5.26647108438331,0.859191028749841,-6.95045455657291,-3.5824876121937,0.9,3
"factor(Year)2022",-5.36851279852908,0.861934869507048,-7.05787409978212,-3.67915149727603,0.9,3
"factor(Year)2023",-5.38315937351705,0.861155116697688,-7.07099238734691,-3.6953263596872,0.9,3
"Pass",-0.0680082666456884,0.0810395928922069,-0.226842950036202,0.0908264167448252,0.9,3
"Depth_m",0.00802534378187957,0.000443019622101862,0.00715704127811538,0.00889364628564376,0.9,3
"factor(Year)2003",-5.16414482346614,0.798455254620464,-6.72908836578901,-3.59920128114327,0.9,4
"factor(Year)2004",-5.29064354201794,0.809908106779176,-6.87803426209215,-3.70325282194373,0.9,4
"factor(Year)2005",-4.80457351760708,0.798857462449883,-6.37030537278991,-3.23884166242426,0.9,4
"factor(Year)2006",-5.19506319962851,0.796345285659626,-6.75587127877964,-3.63425512047739,0.9,4
"factor(Year)2007",-5.03310075414741,0.795092468002477,-6.59145335581133,-3.47474815248349,0.9,4
"factor(Year)2008",-5.04177810381695,0.800949639704769,-6.61161055106863,-3.47194565656527,0.9,4
"factor(Year)2009",-5.37775072665981,0.796418755891459,-6.93870280481927,-3.81679864850035,0.9,4
"factor(Year)2010",-5.01146789476264,0.793856737148396,-6.56739850845797,-3.4555372810673,0.9,4
"factor(Year)2011",-5.3655006364344,0.799224219304934,-6.93195132184421,-3.79904995102459,0.9,4
"factor(Year)2012",-5.47036921624353,0.801953554272793,-7.04216929989209,-3.89856913259497,0.9,4
"factor(Year)2013",-4.50648727759555,0.797591688336007,-6.06973826110262,-2.94323629408848,0.9,4
"factor(Year)2014",-5.13621162422886,0.798122883252845,-6.7005037306417,-3.57191951781602,0.9,4
"factor(Year)2015",-5.36914253911524,0.798904395322434,-6.93496638103796,-3.80331869719252,0.9,4
"factor(Year)2016",-4.97255027734541,0.793914544865779,-6.52859419208485,-3.41650636260598,0.9,4
"factor(Year)2017",-5.07313296098246,0.794243032438246,-6.6298206995333,-3.51644522243163,0.9,4
"factor(Year)2018",-5.10924505083891,0.79903156451461,-6.67531813979824,-3.54317196187958,0.9,4
"factor(Year)2019",-4.97420646443962,0.811994351845744,-6.56568614970722,-3.38272677917202,0.9,4
"factor(Year)2021",-4.83416207535327,0.795840078003205,-6.3939799656931,-3.27434418501345,0.9,4
"factor(Year)2022",-5.03494948837661,0.80278324680277,-6.60837573950216,-3.46152323725105,0.9,4
"factor(Year)2023",-4.94239719714619,0.799391153927993,-6.50917506840497,-3.37561932588741,0.9,4
"Pass",-0.00469336602004255,0.0802519843050117,-0.161984364945739,0.152597632905654,0.9,4
"Depth_m",0.00811756277197326,0.000436575692388823,0.00726189013836552,0.00897323540558099,0.9,4
"factor(Year)2003",-2.60023883188084,NA,NA,NA,0.9,5
"factor(Year)2004",-2.75563240093024,NA,NA,NA,0.9,5
"factor(Year)2005",-2.63693579297448,NA,NA,NA,0.9,5
"factor(Year)2006",-2.61477943495331,NA,NA,NA,0.9,5
"factor(Year)2007",-2.47830588566856,NA,NA,NA,0.9,5
"factor(Year)2008",-2.622686848002,NA,NA,NA,0.9,5
"factor(Year)2009",-2.84838711267255,NA,NA,NA,0.9,5
"factor(Year)2010",-2.65476964248425,NA,NA,NA,0.9,5
"factor(Year)2011",-2.84075604875472,NA,NA,NA,0.9,5
"factor(Year)2012",-2.81888954075415,NA,NA,NA,0.9,5
"factor(Year)2013",-2.46377116197014,NA,NA,NA,0.9,5
"factor(Year)2014",-2.47026636554834,NA,NA,NA,0.9,5
"factor(Year)2015",-2.68365497995618,NA,NA,NA,0.9,5
"factor(Year)2016",-2.68994334192958,NA,NA,NA,0.9,5
"factor(Year)2017",-2.68244128718474,NA,NA,NA,0.9,5
"factor(Year)2018",-2.65646237954322,NA,NA,NA,0.9,5
"factor(Year)2019",-2.56233426847334,NA,NA,NA,0.9,5
"factor(Year)2021",-2.41652663998993,NA,NA,NA,0.9,5
"factor(Year)2022",-2.57552306644252,NA,NA,NA,0.9,5
"factor(Year)2023",-2.55711874423895,NA,NA,NA,0.9,5
"Pass",-0.13397976195095,0.0820890648409796,-0.294871372563843,0.0269118486619435,0.9,5
"Depth_m",0.00729364796761552,0.000447304039492308,0.00641694816007132,0.00817034777515973,0.9,5
"factor(Year)2003",-4.43965489036397,0.6909581614224,-5.79390800157588,-3.08540177915205,0.9,6
"factor(Year)2004",-4.42962104652144,0.70226088661681,-5.80602709204155,-3.05321500100132,0.9,6
"factor(Year)2005",-4.02900740023781,0.692701412661014,-5.38667722109342,-2.6713375793822,0.9,6
"factor(Year)2006",-4.34585619816225,0.690291195203134,-5.6988020796055,-2.99291031671899,0.9,6
"factor(Year)2007",-4.22337532550205,0.690355581248744,-5.5764474012758,-2.87030324972829,0.9,6
"factor(Year)2008",-4.26338957895573,0.692307254433191,-5.62028686388059,-2.90649229403087,0.9,6
"factor(Year)2009",-4.45578303246756,0.690084176487217,-5.80832316468349,-3.10324290025163,0.9,6
"factor(Year)2010",-4.3223621961702,0.688212613282375,-5.67123413190985,-2.97349026043056,0.9,6
"factor(Year)2011",-4.44853678410626,0.690244001779693,-5.80139016813926,-3.09568340007326,0.9,6
"factor(Year)2012",-4.709592926555,0.691602818944972,-6.06510954329352,-3.35407630981648,0.9,6
"factor(Year)2013",-3.88947433828528,0.689012145744231,-5.23991332885464,-2.53903534771593,0.9,6
"factor(Year)2014",-4.32774842164453,0.689232114992963,-5.67861854401911,-2.97687829926995,0.9,6
"factor(Year)2015",-4.42113556710401,0.690509285099771,-5.77450889689006,-3.06776223731796,0.9,6
"factor(Year)2016",-4.03902548386316,0.687861445870963,-5.38720914412389,-2.69084182360243,0.9,6
"factor(Year)2017",-4.37412511537455,0.687442955981607,-5.72148855052425,-3.02676168022485,0.9,6
"factor(Year)2018",-4.28908908118752,0.690886476326785,-5.64320169219381,-2.93497647018124,0.9,6
"factor(Year)2019",-3.98746052244371,0.707714898625842,-5.37455623507277,-2.60036480981464,0.9,6
"factor(Year)2021",-4.00914032948684,0.689142522165529,-5.35983485314638,-2.65844580582731,0.9,6
"factor(Year)2022",-4.15847476337659,0.693157925969531,-5.51703933387535,-2.79991019287783,0.9,6
"factor(Year)2023",-4.14330871277455,0.691892089919845,-5.4993922902056,-2.78722513534351,0.9,6
"Pass",-0.0135976631650329,0.0804304665554935,-0.171238480873553,0.144043154543488,0.9,6
"Depth_m",0.006945966088301,0.000411198727028231,0.00614003139283695,0.00775190078376505,0.9,6
"factor(Year)2003",-4.65261624841239,0.646743197713437,-5.920209623177,-3.38502287364779,0.9,7
"factor(Year)2004",-4.74149959119302,0.659048130116199,-6.03321019029924,-3.44978899208681,0.9,7
"factor(Year)2005",-4.31523858600326,0.646569070861171,-5.58249067840868,-3.04798649359784,0.9,7
"factor(Year)2006",-4.65416078129201,0.644744539615644,-5.91783685816753,-3.39048470441649,0.9,7
"factor(Year)2007",-4.33513057019211,0.64624023077835,-5.60173814787853,-3.06852299250569,0.9,7
"factor(Year)2008",-4.48227706199017,0.647274220655748,-5.75091122259667,-3.21364290138368,0.9,7
"factor(Year)2009",-4.94586806016194,0.646370038151284,-6.21273005562424,-3.67900606469965,0.9,7
"factor(Year)2010",-4.51902853820613,0.641596873445551,-5.77653530275291,-3.26152177365934,0.9,7
"factor(Year)2011",-4.71076180061144,0.644820081488029,-5.97458593683616,-3.44693766438672,0.9,7
"factor(Year)2012",-4.86690879845718,0.645361092926693,-6.13179329761691,-3.60202429929746,0.9,7
"factor(Year)2013",-4.03384255292563,0.645116932502376,-5.29824850644725,-2.76943659940402,0.9,7
"factor(Year)2014",-4.45738353905683,0.644272210682721,-5.72013386823497,-3.1946332098787,0.9,7
"factor(Year)2015",-4.70419578853981,0.646108165525982,-5.97054452308798,-3.43784705399164,0.9,7
"factor(Year)2016",-4.42169592636368,0.64107103018351,-5.67817205705535,-3.16521979567201,0.9,7
"factor(Year)2017",-4.61995888310717,0.642154132735883,-5.87855785579305,-3.36135991042128,0.9,7
"factor(Year)2018",-4.38399417517776,0.64600711380359,-5.65014485198946,-3.11784349836605,0.9,7
"factor(Year)2019",-4.39562296278075,0.662838351493798,-5.69476225928049,-3.096483666281,0.9,7
"factor(Year)2021",-4.38585667117153,0.641772646161982,-5.64370794391198,-3.12800539843108,0.9,7
"factor(Year)2022",-4.51137121315767,0.647694488398626,-5.78082908340407,-3.24191334291126,0.9,7
"factor(Year)2023",-4.35209067382945,0.645170080825533,-5.61660079615029,-3.08758055150861,0.9,7
"Pass",-0.0395290171344794,0.0813415437622453,-0.198955513355369,0.11989747908641,0.9,7
"Depth_m",0.00803130369504188,0.000430326559937681,0.00718787913597301,0.00887472825411075,0.9,7
"factor(Year)2003",-3.76936607094266,0.630850010628432,-5.0058093714211,-2.53292277046422,0.9,8
"factor(Year)2004",-3.9563349799023,0.646669533960584,-5.22378397636435,-2.68888598344026,0.9,8
"factor(Year)2005",-3.42769405664568,0.63402616932067,-4.67036251377009,-2.18502559952127,0.9,8
"factor(Year)2006",-3.8231503157676,0.629420059418494,-5.05679096337491,-2.58950966816029,0.9,8
"factor(Year)2007",-3.6483309349991,0.628370504960151,-4.87991449366825,-2.41674737632996,0.9,8
"factor(Year)2008",-3.70340481706756,0.631051598534548,-4.9402432225817,-2.46656641155342,0.9,8
"factor(Year)2009",-4.1635557996379,0.63043872156918,-5.39919298837296,-2.92791861090283,0.9,8
"factor(Year)2010",-3.73356616279958,0.627088571673304,-4.96263717839592,-2.50449514720324,0.9,8
"factor(Year)2011",-4.15404878037965,0.631143620967546,-5.39106754654824,-2.91703001421106,0.9,8
"factor(Year)2012",-4.246100356814,0.632014036182877,-5.48482510545624,-3.00737560817177,0.9,8
"factor(Year)2013",-3.34697118359821,0.630957813293366,-4.58362577341735,-2.11031659377906,0.9,8
"factor(Year)2014",-3.73023285775739,0.630584182409073,-4.96615514449981,-2.49431057101498,0.9,8
"factor(Year)2015",-3.91241000570685,0.631209622547746,-5.14955813259556,-2.67526187881815,0.9,8
"factor(Year)2016",-3.59315026485386,0.625958052327297,-4.8200055032482,-2.36629502645952,0.9,8
"factor(Year)2017",-3.8934345974414,0.629197640370093,-5.12663931172436,-2.66022988315843,0.9,8
"factor(Year)2018",-3.620276402562,0.62994454304802,-4.85494501919366,-2.38560778593034,0.9,8
"factor(Year)2019",-3.50906478427785,0.65021340635802,-4.78345964300468,-2.23466992555102,0.9,8
"factor(Year)2021",-3.52442544629273,0.627327340259732,-4.75396443971911,-2.29488645286636,0.9,8
"factor(Year)2022",-3.70819297210557,0.632740303879771,-4.94834117927685,-2.46804476493429,0.9,8
"factor(Year)2023",-3.60462742571193,0.631499285727654,-4.8423432820009,-2.36691156942296,0.9,8
"Pass",-0.0206900661774799,0.0818307672288681,-0.181075422773342,0.139695290418382,0.9,8
"Depth_m",0.00683465449902646,0.000398525445823164,0.00605355897829029,0.00761575001976263,0.9,8
"factor(Year)2003",-2.7446795609707,NA,NA,NA,0.9,9
"factor(Year)2004",-2.93642468978582,NA,NA,NA,0.9,9
"factor(Year)2005",-2.75560708687473,NA,NA,NA,0.9,9
"factor(Year)2006",-2.78612266638989,NA,NA,NA,0.9,9
"factor(Year)2007",-2.73896758893483,NA,NA,NA,0.9,9
"factor(Year)2008",-2.70430027372595,NA,NA,NA,0.9,9
"factor(Year)2009",-2.99493295308015,NA,NA,NA,0.9,9
"factor(Year)2010",-2.82777265300158,NA,NA,NA,0.9,9
"factor(Year)2011",-2.97667658378895,NA,NA,NA,0.9,9
"factor(Year)2012",-2.97237581351004,NA,NA,NA,0.9,9
"factor(Year)2013",-2.59515899311713,NA,NA,NA,0.9,9
"factor(Year)2014",-2.55996230272453,NA,NA,NA,0.9,9
"factor(Year)2015",-2.87961399233666,NA,NA,NA,0.9,9
"factor(Year)2016",-2.77139484075193,NA,NA,NA,0.9,9
"factor(Year)2017",-2.73578970332868,NA,NA,NA,0.9,9
"factor(Year)2018",-2.76753963356187,NA,NA,NA,0.9,9
"factor(Year)2019",-2.64708971588307,NA,NA,NA,0.9,9
"factor(Year)2021",-2.52129512234924,NA,NA,NA,0.9,9
"factor(Year)2022",-2.72329687504533,NA,NA,NA,0.9,9
"factor(Year)2023",-2.6470396957649,NA,NA,NA,0.9,9
"Pass",0.365235025448911,NA,NA,NA,0.9,9
"Depth_m",0.00701279377883436,NA,NA,NA,0.9,9
"factor(Year)2003",-4.80034950759431,0.766681068418926,-6.30301678932409,-3.29768222586453,1,1
"factor(Year)2004",-4.96700370587135,0.775187510408744,-6.48634330753776,-3.44766410420494,1,1
"factor(Year)2005",-4.39531994002097,0.76669805400164,-5.89802051288113,-2.89261936716081,1,1
"factor(Year)2006",-4.79490113663781,0.765347150094194,-6.29495398649281,-3.29484828678282,1,1
"factor(Year)2007",-4.59653456487697,0.76482771093505,-6.09556933268788,-3.09749979706606,1,1
"factor(Year)2008",-4.73689123930513,0.768229154279863,-6.24259271356732,-3.23118976504293,1,1
"factor(Year)2009",-5.00002345704526,0.765206029702825,-6.49979971601569,-3.50024719807484,1,1
"factor(Year)2010",-4.67179465999649,0.76282286252134,-6.16689999712206,-3.17668932287091,1,1
"factor(Year)2011",-4.93890080825749,0.765216797824306,-6.4386981723582,-3.43910344415679,1,1
"factor(Year)2012",-5.0319812416004,0.765652910433435,-6.53263337070821,-3.5313291124926,1,1
"factor(Year)2013",-4.33022478349491,0.766086145338761,-5.831726037414,-2.82872352957582,1,1
"factor(Year)2014",-4.68573179135814,0.764651441267331,-6.18442107696875,-3.18704250574753,1,1
"factor(Year)2015",-4.86621498478911,0.765850960623491,-6.36725528513656,-3.36517468444167,1,1
"factor(Year)2016",-4.61819563458277,0.762253760134032,-6.11218555152571,-3.12420571763984,1,1
"factor(Year)2017",-4.77468314983999,0.763185421057338,-6.27049908863841,-3.27886721104157,1,1
"factor(Year)2018",-4.6500555824721,0.765236820346965,-6.1498921899961,-3.1502189749481,1,1
"factor(Year)2019",-4.45897550086173,0.778240280425667,-5.98429842181439,-2.93365257990907,1,1
"factor(Year)2021",-4.47400962384038,0.762299076895002,-5.96808836000271,-2.97993088767805,1,1
"factor(Year)2022",-4.63149219835595,0.765927760733171,-6.13268302415238,-3.13030137255952,1,1
"factor(Year)2023",-4.54396737428043,0.765819631145407,-6.04494626997917,-3.04298847858168,1,1
"Pass",-0.0271414919151338,0.0762472025442364,-0.176583262823768,0.1223002789935,1,1
"Depth_m",0.0069839424384936,0.000385161364941206,0.00622904003497255,0.00773884484201465,1,1
